window_time,drift_distance,threshold,drift_detected,accuracy,auc
2017-03-12 14:57:13.493110272,0.018142396584153175,0.0497624238078261,0,0.9727090301003345,0.9942624683561797
2017-03-19 07:30:07.155601920,0.027839407324790955,0.0497624238078261,0,0.9720881700795617,0.9957469417290598
2017-03-26 15:48:53.983547904,0.016056768596172333,0.0497624238078261,0,0.9735969218521958,0.9959053477736315
2017-04-03 09:24:18.020380928,0.03402891755104065,0.0497624238078261,0,0.9704276009058213,0.9950203966471645
2017-04-11 11:19:21.909979904,0.027737658470869064,0.0497624238078261,0,0.9699933020763564,0.9957159614222904
2017-04-19 13:38:16.158673664,0.02864588052034378,0.0497624238078261,0,0.96921654115471,0.9951311872964501
2017-04-27 04:32:28.451162880,0.03396334871649742,0.0497624238078261,0,0.9720930232558139,0.9960686690789231
2017-05-05 05:58:39.392567040,0.03077937290072441,0.0497624238078261,0,0.9728253629945385,0.9959992538552707
2017-05-14 04:22:32.892679424,0.030273303389549255,0.0497624238078261,0,0.9742108797850907,0.9959261262249447
2017-05-21 19:24:48.956270336,0.03536472097039223,0.0497624238078261,0,0.9716349310571241,0.9948684734525644
2017-05-29 21:29:31.905385472,0.03804229572415352,0.0497624238078261,0,0.971000935453695,0.9957189110389737
2017-06-06 21:26:11.897116160,0.039449140429496765,0.0497624238078261,0,0.9707744107744107,0.9952352706925703
2017-06-14 20:46:07.987727104,0.05121385306119919,0.0497624238078261,0,0.9698478933907659,0.995844465944355
2017-06-22 20:00:49.528886016,0.03744586929678917,0.0497624238078261,0,0.9720317332257631,0.9958197251398324
2017-07-01 09:36:16.053435904,0.048002324998378754,0.0497624238078261,0,0.9689069925322471,0.9947940439591698
2017-07-12 14:58:14.009790208,0.0494055412709713,0.0497624238078261,0,0.9665103817816477,0.9941373539368844
2017-07-19 05:59:53.470542080,0.03725302964448929,0.0497624238078261,0,0.9776310470287023,0.9969988849612109
2017-07-24 10:00:41.826860544,0.03576965257525444,0.0497624238078261,0,0.9693210617580366,0.9958692011290303
2017-07-31 22:57:28.080697088,0.04024561867117882,0.0497624238078261,0,0.9717736463563578,0.9950781346970893
2017-08-07 12:03:09.532411648,0.03628149256110191,0.0497624238078261,0,0.9721656483367278,0.9960866057539894
2017-08-14 17:50:42.746228992,0.0328882560133934,0.0497624238078261,0,0.9714517656609389,0.9958272771878499
2017-08-21 07:36:09.961766656,0.02765035815536976,0.0497624238078261,0,0.9706081538669917,0.9955282306301563
2017-08-28 19:57:39.823730432,0.03248066082596779,0.0497624238078261,0,0.9740207295732939,0.9962460526396367
2017-09-05 01:55:46.054718208,0.03561575710773468,0.0497624238078261,0,0.9705206220419202,0.9957686723643462
2017-09-13 14:01:37.723277568,0.02853253483772278,0.0497624238078261,0,0.9741157338392736,0.9968845444649528
2017-09-22 02:41:11.360974336,0.025923462584614754,0.0497624238078261,0,0.9743589743589743,0.996326847372487
2017-09-30 17:22:12.757061120,0.027319910004734993,0.0497624238078261,0,0.9727260330015001,0.9953021414603901
2017-10-09 12:10:52.014179840,0.043664611876010895,0.0497624238078261,0,0.9727285000675037,0.9963220141087997
2017-10-18 05:33:31.071549952,0.037204377353191376,0.0497624238078261,0,0.9690847457627119,0.9957272921139484
2017-10-26 10:29:49.184672256,0.029927313327789307,0.0497624238078261,0,0.9662116502230031,0.9944301474255391
2017-11-03 13:32:06.526492928,0.038021888583898544,0.0497624238078261,0,0.9688473520249221,0.9955626061871458
2017-11-12 11:16:33.610533376,0.025600947439670563,0.0497624238078261,0,0.9724425325984676,0.996215371139336
2017-11-22 09:22:30.779576064,0.040243927389383316,0.0497624238078261,0,0.9696069161150884,0.9961241245577663
2017-12-02 00:14:20.750861312,0.027263157069683075,0.0497624238078261,0,0.9725267289213696,0.9954636973015445
2017-12-10 18:38:30.163156736,0.03594041243195534,0.0497624238078261,0,0.9695458833041369,0.9961716067860862
2017-12-19 10:11:00.917120000,0.02963467314839363,0.0497624238078261,0,0.9692286837467805,0.995412014149925
2017-12-29 04:55:25.730855936,0.02759127877652645,0.0497624238078261,0,0.971413087657499,0.996097342290648
