window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-06 08:10:03.114930688,0.14272985067273405,0.15365618665080916,0,0.9848587265107476,0.9990009703964632
2021-06-15 02:51:55.451059200,0.1329804909668149,0.15809948374391292,0,0.9829430079870042,0.9988959502523569
2021-06-24 11:51:15.571951104,0.13517793964249705,0.1618179894213202,0,0.9844992586601968,0.999036698170629
2021-07-03 00:41:20.139074560,0.14385109385208658,0.1672060681027983,0,0.9846049966239028,0.9988391683842143
2021-07-11 03:42:50.439658240,0.1485999748481043,0.17281136971329358,0,0.9846133081387501,0.9989569282245095
2021-07-19 19:34:35.039692288,0.14629562051883163,0.17697752777155587,0,0.9818845477896444,0.998797917073532
2021-07-29 01:51:02.608172544,0.16015383854488752,0.1831021062859608,0,0.9814789779640395,0.9989566646975457
2021-08-07 10:51:27.352369408,0.1561242116419481,0.18801761600367245,0,0.9841011006930289,0.9990689819980026
2021-08-17 12:38:25.298760960,0.1612454061202069,0.19330059557281987,0,0.9821113972082938,0.9987970978398883
2021-08-28 02:15:10.444094976,0.16016201890219536,0.1974049578689212,0,0.985474108944183,0.9990246229316467
2021-09-08 08:23:55.827413248,0.1523787458831425,0.19798237333370855,0,0.9836508579921632,0.9991080508241512
2021-09-20 02:09:24.517992448,0.18367447050205374,0.20335086292470544,0,0.9822767552828903,0.9990485620448069
2021-10-02 09:07:14.140529664,0.1719882778030681,0.2057054887215613,0,0.9825057192840803,0.99922938545649
2021-10-14 09:53:58.433844224,0.17392320727413482,0.20852048203513962,0,0.9850685489344374,0.9992620094441336
2021-10-26 06:50:48.638631424,0.1911681358069717,0.21177205863906723,0,0.9836963784578378,0.9992461536627614
2021-11-07 02:07:38.964423168,0.17434391720556294,0.21331111927709,0,0.9845034361945829,0.9992632419244336
2021-11-20 03:43:54.708039424,0.32231938993862513,0.2543116092857739,1,0.7013283241647659,0.6537198488309773
2021-12-04 16:27:34.629209856,0.32615015672160663,0.28604811606029446,1,0.6909998650654433,0.6135668495669223
2021-12-16 15:25:29.038531328,0.3224592056926369,0.31042776030207797,1,0.6991473812423873,0.6277873152852883
2021-12-28 07:33:53.691827456,0.3190019799054168,0.330316407510713,0,0.7226069246435846,0.6126130536917609
2022-01-07 23:29:55.343080448,0.32455386451307666,0.3487643500133167,0,0.7157195171571952,0.6051113270038699
2022-01-19 00:01:43.121507840,0.32565057165210487,0.36568246041077795,0,0.7074691609055171,0.6143584927639691
2022-02-01 02:08:39.386309376,0.3398799382070021,0.38315816489251947,0,0.6858812591313588,0.6090089665857229
2022-02-15 21:24:12.288849152,0.3427571334123482,0.39929603219215976,0,0.6825762711864407,0.5920143642205626
2022-03-03 18:56:24.278607872,0.33659321263321623,0.41223381160476935,0,0.6850478630173925,0.6058144343181024
2022-03-20 01:26:42.440673792,0.34249477371244325,0.4245222261108957,0,0.6962471209863162,0.6111174889111217
2022-04-05 13:17:19.308122880,0.3448242587920131,0.4362991171899473,0,0.6959741483775415,0.6013145833585425
2022-04-22 15:56:24.990583552,0.34855210942465453,0.44713279249493615,0,0.6908100748808713,0.5999570749181645
2022-05-10 01:49:57.067557120,0.350382481002945,0.4564838766668052,0,0.6805425003357056,0.5894768632198413
2022-05-26 23:41:19.694324992,0.3499866845412526,0.4645841938839085,0,0.6896034882136531,0.5893500048608696
2022-06-13 19:31:30.953625856,0.3501366463880428,0.4718768304516725,0,0.7024376957646739,0.599319361290623
2022-07-01 05:13:34.188655360,0.34819473790512906,0.47685233243969455,0,0.7097212780421482,0.6129689263998848
2022-07-19 07:43:38.707995136,0.3606335246682925,0.482035335942564,0,0.7117975234725813,0.5921827635253184
2022-08-03 21:19:20.825760512,0.35150304704080376,0.4852988628073174,0,0.7109998647003112,0.5854629640512066
2022-08-20 21:57:39.515699200,0.35620362712816345,0.4880501084465341,0,0.7056923698021801,0.5857858189634472
2022-09-08 12:21:15.658391552,0.3580405532157243,0.48922675806540933,0,0.703708735226192,0.597838987156379
2022-09-29 05:47:21.496285952,0.35332696213721815,0.4897115602924056,0,0.7057949479940565,0.5890114799664846
2022-10-17 10:02:33.443390208,0.3729581134196593,0.49026332389378235,0,0.7173412752132124,0.5727910184826225
2022-11-03 19:29:27.377822464,0.36587228959079743,0.4887264086828652,0,0.7271746459878624,0.5782215584857093
2022-11-22 04:43:40.296791552,0.3620404964140741,0.4846026604927584,0,0.7575634242300909,0.5703739774586343
2022-12-12 18:26:22.581661952,0.3528482925355919,0.47583534483518464,0,0.7515225334957369,0.5801279980256688
2023-01-01 16:50:34.107695360,0.3531540352406883,0.46947893407962166,0,0.7730877806156742,0.5720577105312892
2023-01-21 22:36:39.085148160,0.34561700119538175,0.4576106786392504,0,0.7594561852200834,0.5732402208757783
2023-02-19 18:52:46.886860032,0.3417526638941635,0.441297695923582,0,0.7424263007743513,0.571880409799715
2023-03-20 16:48:23.729529344,0.3433019041638759,0.42315948293608274,0,0.7456483605451356,0.5796774501661802
2023-05-24 23:45:22.533269760,0.32839875426179677,0.3789026745649387,0,0.7198942498347654,0.5734581821446516
