window_time,drift_distance,threshold,drift_detected
2019-05-15 23:08:27.200681472,0.0070063266903162,0.00927268261014793,0
2019-05-23 08:52:22.653012224,0.008122960105538368,0.009388002755610008,0
2019-05-30 22:52:33.977469440,0.009578227996826172,0.009774767732897769,0
2019-06-07 01:21:35.321539072,0.010169979184865952,0.010231450414691671,0
2019-06-13 23:08:36.748116224,0.009001536294817924,0.010375026429541754,0
2019-06-19 21:51:20.566598400,0.00903427042067051,0.010534004546309286,0
2019-06-25 13:38:20.489797632,0.009163709357380867,0.010715089108744661,0
2019-07-01 04:13:41.139450112,0.007778286933898926,0.010742092536608542,0
2019-07-06 15:14:53.627373824,0.00884689949452877,0.010827006419454992,0
2019-07-12 01:09:43.613655808,0.0069724638015031815,0.010573119266051654,0
2019-07-17 12:14:25.262008832,0.008606232702732086,0.010587819663358157,0
2019-07-23 01:38:22.589190400,0.009384775534272194,0.010725317091527556,0
2019-07-29 00:02:24.235024128,0.008583007380366325,0.010725767296490203,0
2019-08-04 14:57:42.356743168,0.00835944339632988,0.010673656969975312,0
2019-08-11 22:40:47.209317632,0.009774357080459595,0.010754200392875684,0
2019-08-19 12:11:12.264657664,0.009096983820199966,0.010730300567939638,0
2019-08-26 12:18:00.631070464,0.008971266448497772,0.010788899048859442,0
2019-09-02 23:59:24.102610944,0.009035883471369743,0.010828263936302335,0
2019-09-11 14:18:50.241135616,0.009378591552376747,0.010846465618054553,0
2019-09-20 07:11:53.724405760,0.010183444246649742,0.010929622713134506,0
2019-09-28 17:43:57.425362688,0.010092929005622864,0.011093127756677295,0
2019-10-07 05:47:27.246907904,0.009949861094355583,0.01115820584781525,0
2019-10-15 03:07:43.260482560,0.010324524715542793,0.01121069128837333,0
2019-10-23 04:54:55.352891904,0.011036872863769531,0.011493229388642686,0
2019-10-30 22:03:19.516393216,0.008899671956896782,0.011333372384876729,0
2019-11-07 00:53:40.218806016,0.00785976741462946,0.011301719961050796,0
2019-11-14 13:41:12.079603712,0.00837024673819542,0.01130208473498642,0
2019-11-21 23:22:56.785410048,0.008729817345738411,0.011294259677333713,0
2019-11-30 20:34:38.279047936,0.008940860629081726,0.011281261511937788,0
2019-12-08 09:25:22.834821632,0.00855661928653717,0.011281443496641261,0
2019-12-12 18:50:53.435386880,0.008735068142414093,0.011149931641347357,0
2019-12-16 13:35:06.442365184,0.008419342339038849,0.011136584103713397,0
2019-12-21 06:00:31.676440064,0.00827130675315857,0.011108002418479038,0
2019-12-26 05:37:55.490231296,0.006949776783585548,0.011126545200489734,0
2019-12-30 07:47:43.296733696,0.007309189066290855,0.011182870384469431,0
2020-01-03 16:51:19.239594752,0.007374860346317291,0.01121806965167977,0
2020-01-08 01:33:12.531953920,0.007738115265965462,0.011209982835275334,0
2020-01-12 15:12:23.531623168,0.007146321702748537,0.011256427546727489,0
2020-01-17 15:46:46.688024064,0.007940273731946945,0.01125011059362065,0
2020-01-23 21:51:56.381055744,0.008621245622634888,0.011176526536261559,0
2020-01-30 19:11:52.586894080,0.008240478113293648,0.011174546206063295,0
2020-02-06 07:08:13.361990656,0.008411655202507973,0.011127733842891884,0
2020-02-13 01:08:20.600041216,0.0081755630671978,0.011125500746835408,0
2020-02-20 04:43:36.799451136,0.007054639980196953,0.011187990151280506,0
2020-02-27 11:09:41.174667776,0.007865983992815018,0.011092974237793686,0
2020-03-06 10:01:34.221097216,0.007568160071969032,0.011071270677934982,0
2020-03-15 17:50:55.387179520,0.008115684613585472,0.011041391020663323,0
2020-03-31 12:24:21.388140032,0.00919272005558014,0.011054374461816511,0
2020-04-19 19:09:54.220436480,0.01048542745411396,0.011215236102843478,0
2020-05-06 13:02:34.439251200,0.009233873337507248,0.011095018614328028,0
2020-05-20 22:14:33.564038144,0.009058268740773201,0.010969117361767818,0
2020-06-02 19:01:00.673675008,0.010396812111139297,0.011046232218236798,0
2020-06-14 12:55:11.777557504,0.009655708447098732,0.01094043274110537,0
2020-06-25 18:31:03.157110528,0.009400775656104088,0.010627625974756848,0
2020-07-06 01:42:44.718910208,0.010672930628061295,0.010899861881248685,0
2020-07-14 20:10:16.472787968,0.009785287082195282,0.011014539196643316,0
2020-07-23 10:45:36.111246080,0.009372562170028687,0.011073835673738914,0
2020-08-01 00:21:53.413779712,0.009982660412788391,0.011193393370741676,0
2020-08-09 22:33:36.310064640,0.010389264672994614,0.011358557532056624,0
2020-08-19 11:40:47.998887680,0.009793084114789963,0.011445722894131512,0
2020-08-29 07:17:24.744298240,0.009686093777418137,0.01151219507181594,0
2020-09-08 13:07:14.854673152,0.010361714288592339,0.01166535296320796,0
2020-09-18 15:46:03.256505856,0.01036045141518116,0.011806119063638066,0
2020-09-28 20:35:51.413286912,0.011093663051724434,0.01196618135818988,0
2020-10-08 21:31:41.572937984,0.010262127965688705,0.01200570256487724,0
2020-10-18 16:03:22.807606528,0.010584570467472076,0.012068802049541798,0
2020-10-26 21:41:59.190437632,0.010750817134976387,0.012163204919566026,0
2020-11-04 17:58:27.908431360,0.011391116306185722,0.01226584126203207,0
2020-11-13 22:28:31.770108160,0.011219954118132591,0.012390239685686302,0
2020-11-23 10:16:15.536645632,0.010752648115158081,0.012473654339351034,0
2020-12-03 15:59:54.972755200,0.011832807213068008,0.012680123871815822,0
2020-12-12 11:15:47.909172736,0.011484101414680481,0.012811605924959895,0
2020-12-20 03:07:40.230582528,0.010883547365665436,0.012827863645916395,0
2020-12-27 19:23:19.554768128,0.01039472222328186,0.012608199993700706,0
2021-01-03 06:23:17.718913792,0.011092077940702438,0.01253971696491304,0
2021-01-10 11:48:21.955332096,0.010523185133934021,0.012308327883922315,0
2021-01-18 01:57:13.053986560,0.010119767859578133,0.012114381870632815,0
2021-01-25 23:09:30.944615936,0.008729230612516403,0.012172089641704277,0
2021-02-03 12:33:21.853117696,0.011115839704871178,0.012225886269396517,0
2021-02-12 09:54:04.417721344,0.009604983031749725,0.01219949597739205,0
2021-02-20 16:35:42.963620352,0.009571162983775139,0.012154479306130237,0
2021-02-28 05:00:00.566801408,0.010242866352200508,0.01215030391370566,0
2021-03-07 21:11:20.962432768,0.01080046035349369,0.012166715211480496,0
2021-03-15 20:44:33.816502528,0.01212325133383274,0.012354209884912292,0
2021-03-23 10:38:54.493573120,0.012965060770511627,0.012735475182228463,1
2021-03-31 06:58:45.219431936,0.012468095868825912,0.012952181916973839,0
2021-04-08 13:38:17.877173504,0.013455556705594063,0.013328883480129065,1
2021-04-16 05:42:19.725994240,0.013119084760546684,0.013607711689839963,0
2021-04-23 19:16:04.996834304,0.012214111164212227,0.013719494883121202,0
2021-05-01 18:30:03.026884352,0.01365128718316555,0.014043053426196819,0
2021-05-10 01:02:27.782891008,0.01488756388425827,0.014597940409078622,1
2021-05-19 04:00:54.178891776,0.014356743544340134,0.014977968595700964,0
2021-05-28 06:59:56.814934272,0.014626111835241318,0.015365338013777414,0
2021-06-06 08:10:03.114930688,0.016376908868551254,0.01610561881100049,1
2021-06-15 02:51:55.451059200,0.015861593186855316,0.016612670365820096,0
2021-06-24 11:51:15.571951104,0.015737667679786682,0.017043874296999634,0
2021-07-03 00:41:20.139074560,0.016991471871733665,0.01767595650466671,0
2021-07-11 03:42:50.439658240,0.017566733062267303,0.018359464842201332,0
2021-07-19 19:34:35.039692288,0.017370808869600296,0.018924844634487188,0
2021-07-29 01:51:02.608172544,0.01790839433670044,0.019515812588674596,0
2021-08-07 10:51:27.352369408,0.017118627205491066,0.019930646502060254,0
2021-08-17 12:38:25.298760960,0.017471663653850555,0.020358040841392245,0
2021-08-28 02:15:10.444094976,0.01673315279185772,0.020621740153885536,0
2021-09-08 08:23:55.827413248,0.017511697486042976,0.02092699589902364,0
2021-09-20 02:09:24.517992448,0.01892499253153801,0.021441284585877112,0
2021-10-02 09:07:14.140529664,0.017681600525975227,0.02167551520837193,0
2021-10-14 09:53:58.433844224,0.018317734822630882,0.021911589892113538,0
2021-10-26 06:50:48.638631424,0.019479552283883095,0.022088532752268346,0
2021-11-07 02:07:38.964423168,0.018351450562477112,0.022274736122371772,0
2021-11-20 03:43:54.708039424,0.02315140888094902,0.023123720296647162,1
2021-12-04 16:27:34.629209856,0.024240657687187195,0.024042767945174282,1
2021-12-16 15:25:29.038531328,0.023266948759555817,0.024638681086741582,0
2021-12-28 07:33:53.691827456,0.0230940580368042,0.02512709936154161,0
2022-01-07 23:29:55.343080448,0.02270042523741722,0.025568858440060564,0
2022-01-19 00:01:43.121507840,0.023133844137191772,0.02606595033947485,0
2022-02-01 02:08:39.386309376,0.024290334433317184,0.026629771161968137,0
2022-02-15 21:24:12.288849152,0.02382243424654007,0.02709440588603748,0
2022-03-03 18:56:24.278607872,0.024473097175359726,0.027546767555087746,0
2022-03-20 01:26:42.440673792,0.024259544909000397,0.027754644708015745,0
2022-04-05 13:17:19.308122880,0.024835430085659027,0.028112610590003376,0
2022-04-22 15:56:24.990583552,0.025879859924316406,0.02866695320658121,0
2022-05-10 01:49:57.067557120,0.025832489132881165,0.02906361999816079,0
2022-05-26 23:41:19.694324992,0.025646595284342766,0.029357596904453335,0
2022-06-13 19:31:30.953625856,0.0261809304356575,0.029803591065656033,0
2022-07-01 05:13:34.188655360,0.025211703032255173,0.029994383589091244,0
2022-07-19 07:43:38.707995136,0.026654964312911034,0.030299605031005983,0
2022-08-03 21:19:20.825760512,0.025641147047281265,0.03049809575913956,0
2022-08-20 21:57:39.515699200,0.025476504117250443,0.030665102398298522,0
2022-09-08 12:21:15.658391552,0.026241566985845566,0.030852153027553647,0
2022-09-29 05:47:21.496285952,0.026559723541140556,0.031062673121547722,0
2022-10-17 10:02:33.443390208,0.027135804295539856,0.03119885623778828,0
2022-11-03 19:29:27.377822464,0.026956163346767426,0.03126367628297761,0
2022-11-22 04:43:40.296791552,0.027363697066903114,0.031178740685921323,0
2022-12-12 18:26:22.581661952,0.025940753519535065,0.030931189525852346,0
2023-01-01 16:50:34.107695360,0.026431117206811905,0.030839663914935124,0
2023-01-21 22:36:39.085148160,0.025317320600152016,0.030348386800413477,0
2023-02-19 18:52:46.886860032,0.024220235645771027,0.02978573350462508,0
2023-03-20 16:48:23.729529344,0.023872654885053635,0.029331492899042626,0
2023-05-24 23:45:22.533269760,0.025375211611390114,0.028382614328681163,0
