window_time,drift_distance,threshold,drift_detected
2019-05-15 23:08:27.200681472,0.24020735736196483,0.2467026578673655,0
2019-05-23 08:52:22.653012224,0.2372910614495902,0.2466981451352694,0
2019-05-30 22:52:33.977469440,0.24041469936048043,0.246766904781486,0
2019-06-07 01:21:35.321539072,0.2418716880977568,0.24698239417072695,0
2019-06-13 23:08:36.748116224,0.2419529101042868,0.2470847265108431,0
2019-06-19 21:51:20.566598400,0.24188062087498383,0.24675065198349758,0
2019-06-25 13:38:20.489797632,0.23771132523212166,0.24676447203022805,0
2019-07-01 04:13:41.139450112,0.2412263940830188,0.24683128914766272,0
2019-07-06 15:14:53.627373824,0.2365706363847031,0.24692217965623825,0
2019-07-12 01:09:43.613655808,0.24329260875620376,0.24723567817719527,0
2019-07-17 12:14:25.262008832,0.237366258804255,0.2473041960190257,0
2019-07-23 01:38:22.589190400,0.23935404629211243,0.24725433759408663,0
2019-07-29 00:02:24.235024128,0.24172127674174007,0.2473578847668519,0
2019-08-04 14:57:42.356743168,0.2389249962246026,0.2473601302123124,0
2019-08-11 22:40:47.209317632,0.24424711384542483,0.24752523170247856,0
2019-08-19 12:11:12.264657664,0.24294533715924613,0.24770538112813353,0
2019-08-26 12:18:00.631070464,0.24166319530077743,0.24770850173114228,0
2019-09-02 23:59:24.102610944,0.23816753092536017,0.24748511829854297,0
2019-09-11 14:18:50.241135616,0.23890448103332584,0.24751056350110584,0
2019-09-20 07:11:53.724405760,0.24517866415050182,0.2480645658760476,0
2019-09-28 17:43:57.425362688,0.24054794338071014,0.24795318332833652,0
2019-10-07 05:47:27.246907904,0.24242390408731448,0.24797269614732292,0
2019-10-15 03:07:43.260482560,0.2379293574519653,0.24803163053174912,0
2019-10-23 04:54:55.352891904,0.24525880257206203,0.2485581728828856,0
2019-10-30 22:03:19.516393216,0.239849983991139,0.24852635794574857,0
2019-11-07 00:53:40.218806016,0.23781332594811536,0.2477757943732079,0
2019-11-14 13:41:12.079603712,0.24541951188610664,0.24811287961074505,0
2019-11-21 23:22:56.785410048,0.24362835230382518,0.24836729614270223,0
2019-11-30 20:34:38.279047936,0.24164249990980302,0.2483536005478436,0
2019-12-08 09:25:22.834821632,0.2426070022711191,0.24846119768488253,0
2019-12-12 18:50:53.435386880,0.24409315635636983,0.2487670230936568,0
2019-12-16 13:35:06.442365184,0.2451749589142617,0.24904157629116744,0
2019-12-21 06:00:31.676440064,0.2456802009073613,0.24954460231226455,0
2019-12-26 05:37:55.490231296,0.24488600732011498,0.2498479365941229,0
2019-12-30 07:47:43.296733696,0.24645510720575495,0.2504020139506221,0
2020-01-03 16:51:19.239594752,0.24568135798992238,0.25078402712062225,0
2020-01-08 01:33:12.531953920,0.24405933412072747,0.2507573473821305,0
2020-01-12 15:12:23.531623168,0.24759352933102952,0.2514444003548049,0
2020-01-17 15:46:46.688024064,0.23787538549169954,0.25126678864521484,0
2020-01-23 21:51:56.381055744,0.24291889647435969,0.2512447017627828,0
2020-01-30 19:11:52.586894080,0.2434324375070301,0.25102103501810286,0
2020-02-06 07:08:13.361990656,0.2455607347512506,0.25118789634892363,0
2020-02-13 01:08:20.600041216,0.24052709224568172,0.2512156407855345,0
2020-02-20 04:43:36.799451136,0.2401180584657542,0.25111972496752216,0
2020-02-27 11:09:41.174667776,0.24257006535289896,0.2510220520996635,0
2020-03-06 10:01:34.221097216,0.24228657500801606,0.2510015143902842,0
2020-03-15 17:50:55.387179520,0.24091109586103174,0.25101331291852313,0
2020-03-31 12:24:21.388140032,0.24643316664753315,0.25114628751605145,0
2020-04-19 19:09:54.220436480,0.24827514450116916,0.25163378963234845,0
2020-05-06 13:02:34.439251200,0.24653940788433362,0.25180489021283786,0
2020-05-20 22:14:33.564038144,0.24428852959062608,0.2518080751465847,0
2020-06-02 19:01:00.673675008,0.24461448492038373,0.25188772736917675,0
2020-06-14 12:55:11.777557504,0.2457420675483961,0.2516413239341396,0
2020-06-25 18:31:03.157110528,0.247012786893929,0.2518562553975678,0
2020-07-06 01:42:44.718910208,0.24585025951229267,0.2518208487335765,0
2020-07-14 20:10:16.472787968,0.2460577019727083,0.2513698628717057,0
2020-07-23 10:45:36.111246080,0.24361951730112355,0.25128816898004525,0
2020-08-01 00:21:53.413779712,0.24111608143875843,0.25139242599650674,0
2020-08-09 22:33:36.310064640,0.2428518666717582,0.25133763133251064,0
2020-08-19 11:40:47.998887680,0.24471904326982588,0.25136079754452956,0
2020-08-29 07:17:24.744298240,0.24786511036227465,0.2517491096165046,0
2020-09-08 13:07:14.854673152,0.24881171749338163,0.2522411739179822,0
2020-09-18 15:46:03.256505856,0.2422597341496879,0.25218660689345374,0
2020-09-28 20:35:51.413286912,0.2472180732008075,0.25241044384187394,0
2020-10-08 21:31:41.572937984,0.24580884766007097,0.25234741623666745,0
2020-10-18 16:03:22.807606528,0.240526304762946,0.25241218878410215,0
2020-10-26 21:41:59.190437632,0.2492146924698817,0.2530091531494408,0
2020-11-04 17:58:27.908431360,0.24825212969629598,0.2531110506912441,0
2020-11-13 22:28:31.770108160,0.24554531595009763,0.2525710190405795,0
2020-11-23 10:16:15.536645632,0.24579085792657707,0.25262381936913786,0
2020-12-03 15:59:54.972755200,0.24981893960717558,0.2532480700403932,0
2020-12-12 11:15:47.909172736,0.24915216678747257,0.2536618902800548,0
2020-12-20 03:07:40.230582528,0.24934597929288918,0.25385074517144596,0
2020-12-27 19:23:19.554768128,0.2494422908473659,0.25389324057944596,0
2021-01-03 06:23:17.718913792,0.2498702908754226,0.2542345173780809,0
2021-01-10 11:48:21.955332096,0.2504463192710869,0.2545819678606437,0
2021-01-18 01:57:13.053986560,0.24946846030115377,0.25448920235908834,0
2021-01-25 23:09:30.944615936,0.24618541611800593,0.25448298454543083,0
2021-02-03 12:33:21.853117696,0.2445628273750066,0.25436522617678464,0
2021-02-12 09:54:04.417721344,0.2516492256954352,0.25502280619504547,0
2021-02-20 16:35:42.963620352,0.2507965261593505,0.2554369675300358,0
2021-02-28 05:00:00.566801408,0.2503770464231247,0.25575062521663106,0
2021-03-07 21:11:20.962432768,0.2513898781727206,0.2562226162372961,0
2021-03-15 20:44:33.816502528,0.2486074502949911,0.2563082593471112,0
2021-03-23 10:38:54.493573120,0.254918558641906,0.25747160396563934,0
2021-03-31 06:58:45.219431936,0.2511818995751018,0.2577974906362099,0
2021-04-08 13:38:17.877173504,0.24979707687198985,0.2578017556388478,0
2021-04-16 05:42:19.725994240,0.2515926379348033,0.257589123686121,0
2021-04-23 19:16:04.996834304,0.2514743270644844,0.25752959035644346,0
2021-05-01 18:30:03.026884352,0.25461910685777095,0.25817371101795245,0
2021-05-10 01:02:27.782891008,0.2556763690448369,0.2591081640068762,0
2021-05-19 04:00:54.178891776,0.25252581481951764,0.25939585403179444,0
2021-05-28 06:59:56.814934272,0.25480463029828965,0.2594639605819485,0
2021-06-06 08:10:03.114930688,0.25566329121101095,0.26015868394616987,0
2021-06-15 02:51:55.451059200,0.2551285829047791,0.2605683435973687,0
2021-06-24 11:51:15.571951104,0.2555754539906174,0.25992901210194197,0
2021-07-03 00:41:20.139074560,0.2584212931143384,0.2610721830399046,0
2021-07-11 03:42:50.439658240,0.2633422690263621,0.26342924922772193,0
2021-07-19 19:34:35.039692288,0.2634582870825096,0.2651641586537331,0
2021-07-29 01:51:02.608172544,0.26222241725621986,0.26629197145580263,0
2021-08-07 10:51:27.352369408,0.260876100253144,0.2672456571425437,0
2021-08-17 12:38:25.298760960,0.26594718520740235,0.2692233051447106,0
2021-08-28 02:15:10.444094976,0.263395870431781,0.2703517081209995,0
2021-09-08 08:23:55.827413248,0.26782609108577515,0.2723376806475925,0
2021-09-20 02:09:24.517992448,0.27109712333910063,0.2749012269384445,0
2021-10-02 09:07:14.140529664,0.26994351810889244,0.2768411697810403,0
2021-10-14 09:53:58.433844224,0.26796342539880835,0.27806974113757804,0
2021-10-26 06:50:48.638631424,0.27282205043532454,0.279822333725519,0
2021-11-07 02:07:38.964423168,0.27083326233373345,0.28058132311163425,0
2021-11-20 03:43:54.708039424,0.5555061956689482,0.4299065282854779,1
2021-12-04 16:27:34.629209856,0.5779653584355188,0.5109506403863739,1
2021-12-16 15:25:29.038531328,0.5839759495810922,0.5734872605164811,1
2021-12-28 07:33:53.691827456,0.5882649286138147,0.6258789249693606,0
2022-01-07 23:29:55.343080448,0.5848414811215802,0.6694836266547847,0
2022-01-19 00:01:43.121507840,0.5917910209187612,0.70925247216661,0
2022-02-01 02:08:39.386309376,0.5985997211679289,0.745700199632234,0
2022-02-15 21:24:12.288849152,0.6080567975686819,0.7798782718384241,0
2022-03-03 18:56:24.278607872,0.6056621202295972,0.8097221314237144,0
2022-03-20 01:26:42.440673792,0.6045186708695849,0.8359647668765632,0
2022-04-05 13:17:19.308122880,0.6103654274083343,0.8603317073937482,0
2022-04-22 15:56:24.990583552,0.6245945798115412,0.8842603143729931,0
2022-05-10 01:49:57.067557120,0.623055627588016,0.904750292818778,0
2022-05-26 23:41:19.694324992,0.6309200665717604,0.9237650316693449,0
2022-06-13 19:31:30.953625856,0.6376723081206149,0.9410047921392386,0
2022-07-01 05:13:34.188655360,0.6364828240333246,0.9551327423015374,0
2022-07-19 07:43:38.707995136,0.6442344600792208,0.9675292583728311,0
2022-08-03 21:19:20.825760512,0.6389028359505355,0.9764958466975815,0
2022-08-20 21:57:39.515699200,0.6451628897395603,0.9838377819072395,0
2022-09-08 12:21:15.658391552,0.641888491801137,0.9877722161262723,0
2022-09-29 05:47:21.496285952,0.6478384277599204,0.9891230874529937,0
2022-10-17 10:02:33.443390208,0.6627533800327114,0.9885902716929282,0
2022-11-03 19:29:27.377822464,0.6601755762581295,0.9844894723438311,0
2022-11-22 04:43:40.296791552,0.6643072454823805,0.9761108376396128,0
2022-12-12 18:26:22.581661952,0.6579135146923446,0.9627156334698508,0
2023-01-01 16:50:34.107695360,0.661498877384615,0.944407943913363,0
2023-01-21 22:36:39.085148160,0.6547304735579152,0.9176436857876569,0
2023-02-19 18:52:46.886860032,0.6469663608426472,0.8788387740786292,0
2023-03-20 16:48:23.729529344,0.6489190550443819,0.8236099666386814,0
2023-05-24 23:45:22.533269760,0.6327273729393701,0.7131355766287027,0
