window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-15 02:51:55.451059200,1.0727035999298096,1.3235416726699154,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,1.0890319347381592,1.352915537356138,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,1.176656723022461,1.3978468331798823,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,1.203786015510559,1.442602644361187,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,1.1843676567077637,1.4757165638817193,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,1.308128833770752,1.5263560262224742,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,1.2712392807006836,1.5655895991357553,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,1.3267042636871338,1.6103903462219669,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,1.3077644109725952,1.6437958047579833,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,1.230318307876587,1.6395786752554373,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,1.5148468017578125,1.6797221672304217,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,1.4128804206848145,1.6961182061870423,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,1.4203205108642578,1.7162255550367544,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,1.578662395477295,1.7437090452010788,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,1.4351601600646973,1.7554990233831127,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,2.577381134033203,2.0653827956981345,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,2.599308967590332,2.3067932623697938,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,2.557126522064209,2.4891268515510916,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,2.535947799682617,2.640179096731123,0,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,2.578305959701538,2.7788659264174145,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,2.604055404663086,2.910969389145862,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,2.71919846534729,3.048376473683465,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,2.739166736602783,3.175188441839625,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,2.6902542114257812,3.27715777718375,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,2.749614715576172,3.3758648929862938,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,2.7659003734588623,3.4709026172273285,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,2.7965893745422363,3.558063432523171,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,2.8211846351623535,3.6345963409568873,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,2.807642698287964,3.699756733853005,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,2.8117849826812744,3.7587787096681504,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,2.7993316650390625,3.7980830452312677,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,2.898491144180298,3.838805468545549,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,2.827526569366455,3.8657899018702166,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,2.862183094024658,3.8873898501726467,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,2.8797545433044434,3.8963758577119836,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,2.835057258605957,3.9003674676792963,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,3.001047134399414,3.905577801864484,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,2.9408364295959473,3.895353357837705,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,2.90301513671875,3.862571507055384,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,2.8220415115356445,3.789193116631764,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,2.8284316062927246,3.7413507341219545,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,2.7504658699035645,3.64807156746902,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,2.710646152496338,3.518268960021594,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,2.7220144271850586,3.381865608733068,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,2.497037887573242,3.068179922562376,0,0.7254461335095836,0.5739864479921157
