window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-06 08:10:03.114930688,0.11508607721289803,0.12151184777373851,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.1160606457112316,0.12252248952297909,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.11353462336065012,0.12318691809645685,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.12492923471863872,0.12539244068639482,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.12884558095708168,0.12877164375316458,1,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.1319089682914811,0.13238855263192625,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.12848597040990595,0.1337393836681035,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.1270850557517452,0.13538598322762763,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.13879687254645645,0.13983843208300334,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.14550077947161114,0.1451207759017173,1,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.13741522549588706,0.14815671785690915,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.1516892071069151,0.15360686374541999,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.14525739465583912,0.1572515378293724,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.13103808249854917,0.15841826556204086,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.1426517253883645,0.16076748790375284,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.1492736288417366,0.16384523908529436,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.973596991394619,0.5335423073178869,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,1.0432778845283204,0.7353210654483855,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,1.0831553851973148,0.8986572436012767,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,1.0933322824825067,1.0349983568141976,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,1.0816730316900378,1.1489550752565085,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,1.1084223022197777,1.2544440687827147,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,1.157261545844481,1.3573000029918323,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,1.1707771883637184,1.4511515551779972,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,1.1564559918914863,1.5325017016082623,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,1.1573618795762053,1.6052357794244076,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,1.1824191688349817,1.6743983216329867,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,1.222471938998667,1.741985808781094,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,1.2309081572226788,1.8031803984187604,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,1.2607374257595412,1.8610502984242878,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,1.2993579025274224,1.9172311483796245,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,1.2974085568381526,1.9654356864143816,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,1.3423021741906833,2.0117501994589366,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,1.3265551366261565,2.0487460008751905,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,1.369068070269428,2.083399757034104,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,1.3126630329520879,2.1033537205653787,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,1.3473104278444286,2.1186333177964176,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,1.4261251825865433,2.133603322530433,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,1.42988352909532,2.13969278971235,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,1.4570538222727247,2.1382428493902665,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,1.4341699004533075,2.1200855060965544,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,1.5080300307788732,2.0970103016031834,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,1.4399576727228662,2.046258977927722,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,1.4201086701281715,1.964310269087538,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,1.453233564517874,1.8466647474636548,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,1.868639303852176,1.7347292895921453,1,0.7254461335095836,0.5739864479921157
