window_time,drift_distance,threshold,drift_detected,accuracy,auc
2020-12-12 11:15:47.909172736,1.5230231133294553e-05,2.1263496812336573e-05,0,0.9847069968872648,0.9990173950610582
2020-12-20 03:07:40.230582528,1.3683059702178832e-05,2.1217807415832473e-05,0,0.9819349658771578,0.9985848715980462
2020-12-27 19:23:19.554768128,8.849755512286422e-06,2.1179809359008004e-05,0,0.987362413371382,0.9992794062063745
2021-01-03 06:23:17.718913792,1.043130371570708e-05,2.1063627761822212e-05,0,0.9834521727431723,0.99872027790213
2021-01-10 11:48:21.955332096,1.3127535118359854e-05,2.086975629855889e-05,0,0.9867764134394819,0.99910815438574
2021-01-18 01:57:13.053986560,1.4036557714811512e-05,2.079924369996072e-05,0,0.9848263010781313,0.998797277724573
2021-01-25 23:09:30.944615936,9.181250192969817e-06,2.092401140419115e-05,0,0.9817592217267936,0.998323050846558
2021-02-03 12:33:21.853117696,1.5419230878751616e-05,2.055963699179282e-05,0,0.9845865165527409,0.9986461544188432
2021-02-12 09:54:04.417721344,1.4718821657763032e-05,2.0016902569645066e-05,0,0.9825779229617531,0.9987578919997081
2021-02-20 16:35:42.963620352,1.5168164420045297e-05,1.860400694929989e-05,0,0.982966067324591,0.9985863802728535
2021-02-28 05:00:00.566801408,1.595885907460191e-05,1.8826041118763683e-05,0,0.9820585457979226,0.9986571693019799
2021-03-07 21:11:20.962432768,1.5883035336949902e-05,1.86891945459694e-05,0,0.9834610730133119,0.999011677835454
2021-03-15 20:44:33.816502528,1.774097975200048e-05,1.8873582647575234e-05,0,0.9851210604625997,0.9990411326854578
2021-03-23 10:38:54.493573120,2.2228223575683725e-05,2.0431840138379535e-05,1,0.9797761898341647,0.998720500733767
2021-03-31 06:58:45.219431936,2.419912951803771e-05,2.207627925793555e-05,1,0.9842466675642925,0.9990547629519407
2021-04-08 13:38:17.877173504,2.725233547558557e-05,2.4482985251504856e-05,1,0.9812881355932204,0.9983652303142312
2021-04-16 05:42:19.725994240,2.5383403870658332e-05,2.5976212395802894e-05,0,0.9821597513177457,0.9988658938950524
2021-04-23 19:16:04.996834304,2.794028376976408e-05,2.7883505754384303e-05,1,0.9844489519945909,0.9991844221743871
2021-05-01 18:30:03.026884352,3.353674590022768e-05,3.092929847853875e-05,1,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,3.3907292700349756e-05,3.3528771379920566e-05,1,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,3.2146076930426405e-05,3.5373957937586854e-05,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,3.539945804038996e-05,3.768919475220153e-05,0,0.9836375929682217,0.9986718477503638
2021-06-06 08:10:03.114930688,4.004036578290441e-05,4.074166609423281e-05,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,3.7453071863368055e-05,4.289034090028088e-05,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,3.598058571145646e-05,4.435523870124153e-05,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,4.0836774769551866e-05,4.671184287548535e-05,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,4.2337157994710994e-05,4.907346207110973e-05,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,4.585843227156624e-05,5.167693540869663e-05,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,5.35546465021651e-05,5.5610157940508604e-05,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,4.861701580072727e-05,5.806019690582983e-05,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,5.10449341481004e-05,6.0705273187812665e-05,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,5.162381802865818e-05,6.30497666778447e-05,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,4.567678749822085e-05,6.382538776806144e-05,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,6.707622978876018e-05,6.836425673658628e-05,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,5.900988215282293e-05,7.080368377349835e-05,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,5.801657466853715e-05,7.275201303363594e-05,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,7.285176276165008e-05,7.664317801683103e-05,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,6.05042435302521e-05,7.822037534540849e-05,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.00020953582613062252,0.00013037372291719963,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.00021668391491804517,0.0001655806120982142,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.00020964800633540073,0.0001909848930507784,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.00020737534306518776,0.00021171255100681181,0,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.00021297591654330256,0.00023084194777560967,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.00021390308116460421,0.0002478466127610988,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.00023450659537880303,0.0002668955534481892,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.00023889595527945215,0.0002845579734969562,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.00022590930277160853,0.0002978124562721985,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.00023507462454294808,0.0003110888216012848,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.0002384912068914303,0.0003235615065496944,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.00024417053646839476,0.000335418751767743,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.00024462781000392117,0.00034574856426149473,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.0002445946015147693,0.0003548109242989323,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.0002515301881514514,0.0003637121681336994,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.00024549120983362083,0.0003702705716630551,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.00026305362537184493,0.0003775965279382974,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.00024690679902465473,0.00038175329757818516,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.00025423667526862484,0.0003854742756021147,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.0002587981150053489,0.00038852893669856915,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.00025173957495952873,0.00039000841808456443,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.0002773630445354787,0.0003923147851277785,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.0002695471671519389,0.0003920297355406632,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.0002641694302981436,0.0003891808101897681,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.0002512287249397266,0.0003818256932532978,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.00025203708068738856,0.0003752361840423941,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.0002455978881434594,0.0003637766099246644,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.00023322863262537538,0.0003468171231363008,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.00023674922526691414,0.0003272465939915181,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.00021978557136165833,0.0002861201615809402,0,0.7254461335095836,0.5739864479921157
