window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-04-23 19:16:04.996834304,0.005720233726536155,0.005875935967703884,0,0.9844489519945909,0.9991844221743871
2021-05-01 18:30:03.026884352,0.006467767201577858,0.006184670783499355,1,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,0.006431128026568479,0.006424428605882476,1,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,0.006338168643587414,0.00660733046208295,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,0.00640474784735917,0.006784995052748467,0,0.9836375929682217,0.9986718477503638
2021-06-06 08:10:03.114930688,0.006847005942089921,0.007038216643118022,0,0.9856698661619575,0.9988180313288907
2021-06-15 02:51:55.451059200,0.006630511599948004,0.007218122354385661,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.006449243715161714,0.007320169546965133,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.006948565328917499,0.007515333571770514,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.007111524733940076,0.007722107962744506,0,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.006927363432461149,0.007863317676196524,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.007568507582860328,0.008092109616246835,0,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.00740071932567863,0.00827072881329955,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.007740041702419829,0.008496636485540603,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.007607771392329636,0.008659949477882687,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.007409821940127817,0.00875595836104721,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.008470621448083962,0.009034772274315038,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.008259474211867438,0.009224752066196188,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.008238958767057367,0.009377640780607384,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.008794483749551758,0.00955460114444507,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.00827324390554529,0.009635890712724488,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.021366275059744543,0.014362405545238745,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.02238495189224104,0.017583415813745725,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.022546430445366018,0.02010140259685262,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.02266105541296438,0.022204860454019534,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.022831287218824048,0.02404680451956138,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.023109889796948713,0.025726364719265152,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.023476938976527677,0.027269835384774403,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.024157875714374208,0.028768619614831882,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.023846106311361942,0.030037426775424935,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.024189762715837976,0.031218501137865694,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.024285427681918076,0.03230662808834405,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.024829113106977996,0.033348740317088364,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.024891747641693097,0.03426803739356285,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.025105823128443384,0.03509709695242785,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.025422401424542662,0.03587233299375667,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.025377019881232362,0.036508814570601456,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.02593628679325516,0.03708043526266354,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.025578333418757773,0.03751730875079635,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.02595180300171104,0.03788663270063772,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.02567163502250436,0.0380777045276869,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.02575016422156959,0.03820213533680316,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.026643144137881356,0.03826270233330778,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.026523543365568326,0.038186859269373055,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.02646967425217844,0.03791182562733375,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.025994726399266598,0.03735111452257445,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.026316941212303935,0.036742844635717795,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.025660566757134174,0.03575396533586085,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.025234600514530654,0.034311706656603914,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.025258844995700854,0.03234982902017221,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.023423207182415934,0.028203252506354054,0,0.7254461335095836,0.5739864479921157
