window_time,drift_distance,threshold,drift_detected,accuracy,auc
2016-09-27 18:24:40.967160576,0.022959426045417786,0.04925216675206291,0,0.9707649179014818,0.9951950672651252
2016-10-07 13:41:23.872992768,0.022161435335874557,0.04925216675206291,0,0.9700066357000664,0.9951628968859445
2016-10-17 11:55:33.511858432,0.029911955818533897,0.04925216675206291,0,0.9749430523917996,0.9965663720648623
2016-10-27 01:29:41.976607488,0.0312628336250782,0.04925216675206291,0,0.9677850554738672,0.9948193011232783
2016-11-05 01:35:03.399676928,0.027282768860459328,0.04925216675206291,0,0.9741622930964877,0.9961169449653317
2016-11-14 19:01:10.739316736,0.026929667219519615,0.04925216675206291,0,0.9724045545880777,0.9951873849013252
2016-11-25 12:35:37.448248320,0.03265547379851341,0.04925216675206291,0,0.968562674836819,0.9943729423206012
2016-12-03 15:52:34.117192704,0.018830297514796257,0.04925216675206291,0,0.9703023039019842,0.9961777844098081
2016-12-10 08:59:30.693692160,0.012405561283230782,0.04925216675206291,0,0.975596746232831,0.9957150348138878
2016-12-17 08:49:39.525993984,0.02040371671319008,0.04925216675206291,0,0.9724770642201835,0.9958783696859832
2016-12-24 06:30:44.857579520,0.016623659059405327,0.04925216675206291,0,0.9751561046897834,0.9964480545386589
2016-12-30 03:47:24.421860352,0.011050491593778133,0.04925216675206291,0,0.9743284372105333,0.9962206664039945
2017-01-04 22:16:38.277375232,0.010815946385264397,0.04925216675206291,0,0.975886151008038,0.996317702279957
2017-01-10 20:56:48.223647488,0.009900214150547981,0.04925216675206291,0,0.9739478957915831,0.9955256790360729
2017-01-17 04:59:38.757997568,0.012632026337087154,0.04925216675206291,0,0.9745683308794003,0.9961872896245487
2017-01-24 02:28:52.148750848,0.014548131264746189,0.04925216675206291,0,0.9761999206664023,0.9960563049754435
2017-01-31 17:37:25.901447424,0.016443368047475815,0.04925216675206291,0,0.9717093903572852,0.9956585327842813
2017-02-08 10:39:14.659304192,0.019600803032517433,0.04925216675206291,0,0.9747387911651898,0.9961880225038119
2017-02-16 13:19:43.407748864,0.01971926912665367,0.04925216675206291,0,0.9743486973947896,0.9962613055846747
2017-02-25 01:31:15.515959808,0.014399787411093712,0.04925216675206291,0,0.9684749770130041,0.9943666800059094
2017-03-04 23:00:53.579133440,0.020131073892116547,0.04925216675206291,0,0.9748658201335253,0.9957494156392073
2017-03-12 14:57:13.493110272,0.017703862860798836,0.04925216675206291,0,0.9720401337792642,0.9944768508040089
2017-03-19 07:30:07.155601920,0.02714744582772255,0.04925216675206291,0,0.9744358940915613,0.9963963523484499
2017-03-26 15:48:53.983547904,0.016606174409389496,0.04925216675206291,0,0.9734642430675335,0.9961268857027954
2017-04-03 09:24:18.020380928,0.03408825770020485,0.04925216675206291,0,0.9709604369255361,0.995292120370584
2017-04-11 11:19:21.909979904,0.027790069580078125,0.04925216675206291,0,0.9703951774949765,0.995716189898255
2017-04-19 13:38:16.158673664,0.02879052795469761,0.04925216675206291,0,0.9681595983617387,0.9956322506718137
2017-04-27 04:32:28.451162880,0.03353581577539444,0.04925216675206291,0,0.9730232558139534,0.9964345856056285
2017-05-05 05:58:39.392567040,0.03137046843767166,0.04925216675206291,0,0.9718928999600372,0.9957892869085723
2017-05-14 04:22:32.892679424,0.03014538623392582,0.04925216675206291,0,0.9721961047683009,0.9960161450779934
2017-05-21 19:24:48.956270336,0.0343141108751297,0.04925216675206291,0,0.970059093893631,0.9952534884661071
2017-05-29 21:29:31.905385472,0.0379110686480999,0.04925216675206291,0,0.9708672992115461,0.9957772404447194
2017-06-06 21:26:11.897116160,0.03887733817100525,0.04925216675206291,0,0.9696969696969697,0.9947705264957053
2017-06-14 20:46:07.987727104,0.04914763942360878,0.04925216675206291,0,0.9715977924350518,0.9959514671553268
2017-06-22 20:00:49.528886016,0.03602210059762001,0.04925216675206291,0,0.9706871050154632,0.9954542495519123
2017-07-01 09:36:16.053435904,0.04725542664527893,0.04925216675206291,0,0.9682281059063137,0.9946955789197292
2017-07-12 14:58:14.009790208,0.04801589623093605,0.04925216675206291,0,0.9587407903549899,0.9932898510072632
2017-07-19 05:59:53.470542080,0.036560654640197754,0.04925216675206291,0,0.9781700579436734,0.9969926543554689
2017-07-24 10:00:41.826860544,0.034891776740550995,0.04925216675206291,0,0.9705215419501134,0.9958003136668679
2017-07-31 22:57:28.080697088,0.03827793896198273,0.04925216675206291,0,0.9682453521509025,0.9948123526042432
2017-08-07 12:03:09.532411648,0.035508912056684494,0.04925216675206291,0,0.9698574338085539,0.99564967393878
2017-08-14 17:50:42.746228992,0.03434525057673454,0.04925216675206291,0,0.9726694628602354,0.9961236425747798
2017-08-21 07:36:09.961766656,0.02768370322883129,0.04925216675206291,0,0.9733170797778681,0.9954568507284137
2017-08-28 19:57:39.823730432,0.03196457028388977,0.04925216675206291,0,0.9737515143357114,0.9959691165193416
2017-09-05 01:55:46.054718208,0.035644493997097015,0.04925216675206291,0,0.9687626774847871,0.9957836560567215
2017-09-13 14:01:37.723277568,0.027907297015190125,0.04925216675206291,0,0.9726250169399647,0.9964311913372632
2017-09-22 02:41:11.360974336,0.025912892073392868,0.04925216675206291,0,0.9749016415683083,0.996122140708257
2017-09-30 17:22:12.757061120,0.027363058179616928,0.04925216675206291,0,0.9742261011864176,0.995511478159087
2017-10-09 12:10:52.014179840,0.04449930042028427,0.04925216675206291,0,0.9719184555150533,0.9964949181523726
2017-10-18 05:33:31.071549952,0.037107959389686584,0.04925216675206291,0,0.9697627118644068,0.9962838814190412
2017-10-26 10:29:49.184672256,0.03064560890197754,0.04925216675206291,0,0.9689147182051628,0.9948879845193209
2017-11-03 13:32:06.526492928,0.03702904284000397,0.04925216675206291,0,0.9691182446160097,0.9957077980938175
2017-11-12 11:16:33.610533376,0.024914629757404327,0.04925216675206291,0,0.9724425325984676,0.9957261735143615
2017-11-22 09:22:30.779576064,0.04040360823273659,0.04925216675206291,0,0.9677157908955829,0.995645429134305
2017-12-02 00:14:20.750861312,0.026893729344010353,0.04925216675206291,0,0.9707673568818515,0.9954670455382515
2017-12-10 18:38:30.163156736,0.036481648683547974,0.04925216675206291,0,0.9676593451017383,0.9966062113766786
2017-12-19 10:11:00.917120000,0.030351709574460983,0.04925216675206291,0,0.9671953368578012,0.9954450084977053
2017-12-29 04:55:25.730855936,0.02768622897565365,0.04925216675206291,0,0.9712776046606151,0.9961194834746752
2018-01-07 05:03:58.074396160,0.022964665666222572,0.04925216675206291,0,0.968060630667208,0.9959592016513175
2018-01-13 01:15:01.810510336,0.013296980410814285,0.04925216675206291,0,0.9721358041390504,0.9961572174932212
2018-01-20 09:23:07.746618368,0.019789623096585274,0.04925216675206291,0,0.9742830214083749,0.9965412695809917
2018-01-28 08:00:23.843254272,0.02618074044585228,0.04925216675206291,0,0.9717659834396634,0.9959328974122645
2018-02-05 16:11:44.747650816,0.03355858102440834,0.04925216675206291,0,0.9694054776219105,0.9955197725967956
2018-02-14 04:34:46.924671744,0.026372676715254784,0.04925216675206291,0,0.9728781540952638,0.9967522829056037
2018-02-22 06:31:20.301297664,0.02683866396546364,0.04925216675206291,0,0.9759491960545872,0.9965246801684146
2018-03-02 00:39:40.729383424,0.03008321113884449,0.04925216675206291,0,0.9679443459282498,0.995520898869246
2018-03-09 23:00:57.028640000,0.025119416415691376,0.04925216675206291,0,0.970496684260387,0.9955959799397817
2018-03-18 07:01:04.328294144,0.04227908328175545,0.04925216675206291,0,0.9755080069977123,0.9969361824159155
2018-03-26 00:14:58.361884672,0.026876725256443024,0.04925216675206291,0,0.9726694628602354,0.9966879703312186
2018-04-02 21:40:45.219374592,0.027848923578858376,0.04925216675206291,0,0.9690931272875153,0.9959719702861554
2018-04-10 13:53:58.238752000,0.0353759229183197,0.04925216675206291,0,0.9690498716042708,0.9953859238346554
2018-04-18 05:52:30.149701888,0.030293168500065804,0.04925216675206291,0,0.9755702523957349,0.997130952215545
2018-04-26 08:23:35.867226112,0.036034926772117615,0.04925216675206291,0,0.9734453326107574,0.9968284343893811
2018-05-04 09:15:51.821802496,0.04361514374613762,0.04925216675206291,0,0.9745751189666894,0.9969512466018596
2018-05-12 21:50:43.518119424,0.03788489103317261,0.04925216675206291,0,0.9710693524401784,0.9950647520381927
2018-05-21 12:17:53.595243520,0.030928313732147217,0.04925216675206291,0,0.9689098250336474,0.9958844660502816
2018-05-29 22:37:11.426733056,0.04019985720515251,0.04925216675206291,0,0.9747830802603037,0.9967097961411028
2018-06-07 00:32:46.876511488,0.03635967895388603,0.04925216675206291,0,0.9691266079891673,0.9961695922638266
2018-06-14 14:02:17.009661696,0.027353789657354355,0.04925216675206291,0,0.9713517148621386,0.9957839400154544
2018-06-22 06:59:06.886837248,0.022284630686044693,0.04925216675206291,0,0.9738800920286913,0.9964713986687271
2018-06-29 16:42:36.076887296,0.028285406529903412,0.04773952021300026,0,0.9756031075371405,0.9955342530814704
2018-07-07 12:49:43.480511488,0.036184653639793396,0.04764849138885127,0,0.971390194761585,0.9961315788142198
2018-07-15 21:09:54.719060224,0.037555091083049774,0.04816125473089107,0,0.9668613336955045,0.9951747856281422
2018-07-25 08:17:45.434097408,0.036651335656642914,0.047682962641523774,0,0.9707665364407921,0.9958477808230819
2018-08-01 18:41:05.208256000,0.04210614413022995,0.04883643140850587,0,0.9721061851502493,0.9966802754364842
2018-08-08 13:01:39.231343616,0.03110351599752903,0.04848745495805959,0,0.9759739378308674,0.9969737355978576
2018-08-15 14:51:17.696300544,0.029736366122961044,0.04847425280197559,0,0.9732973701955495,0.9964841463457379
2018-08-23 01:01:27.213691648,0.026455769315361977,0.048490987606144564,0,0.9749220550359224,0.9964475812699355
2018-08-30 21:06:44.884686336,0.03144416585564613,0.0483730057897896,0,0.9712356515867657,0.996684405061541
2018-09-08 13:18:56.003451648,0.03570679947733879,0.047044627185342865,0,0.9731335223437289,0.9966561127661665
2018-09-17 07:39:59.075442944,0.03555428609251976,0.04652689472008455,0,0.9686189638847559,0.9958626966431002
2018-09-26 03:50:15.335848704,0.03530291095376015,0.04656304715497537,0,0.9749494949494949,0.9971163396488073
2018-10-05 07:32:21.802231808,0.03250982239842415,0.046524819311358344,0,0.9723389830508474,0.9969995220535787
2018-10-13 18:44:58.700504832,0.032702796161174774,0.046406902119395715,0,0.9727090301003345,0.9969405078692458
2018-10-21 16:45:27.440193024,0.031111087650060654,0.04627254325356608,0,0.9734477671986054,0.9970424265632728
2018-10-29 08:42:23.578923776,0.03262286260724068,0.04628213712502466,0,0.9744629104175111,0.9964196933702334
2018-11-06 04:18:43.090291968,0.02825978770852089,0.04605053413752376,0,0.9737379235270105,0.9970263242930293
2018-11-14 20:25:18.838155776,0.030372565612196922,0.04501842191697837,0,0.9744421906693712,0.9967541831948611
2018-11-23 09:54:35.962477312,0.03434841334819794,0.044944459347904794,0,0.9738811046116175,0.997088312527828
2018-12-01 08:47:21.810177536,0.03608625382184982,0.045016090424508604,0,0.9736172492299451,0.9974142202403073
2018-12-09 00:42:57.972538368,0.023434128612279892,0.04542591739026791,0,0.9775326247813804,0.9977793933205323
2018-12-15 23:21:59.329690368,0.030049489811062813,0.045429747728208604,0,0.973595125253893,0.9968975369044885
2018-12-23 11:05:31.167271680,0.03237174451351166,0.04523394280070567,0,0.9774072081764389,0.9976090350557466
2018-12-29 17:00:32.257942272,0.024558190256357193,0.04412013500465204,0,0.975869506605554,0.9973316887438481
2019-01-04 13:52:37.531022848,0.02210989221930504,0.0441538621977455,0,0.9787899388171312,0.9972237999905712
2019-01-10 06:41:21.192833792,0.02276795729994774,0.04452619694488552,0,0.9780131384904143,0.9972199223071782
2019-01-16 10:38:04.728266752,0.022275876253843307,0.04392386273325435,0,0.9745955341623211,0.9968490101667004
2019-01-23 06:52:45.774218752,0.028325356543064117,0.04345439727916138,0,0.9759739378308674,0.9972091158355385
2019-01-30 17:31:41.145020928,0.02936387248337269,0.04344497472886672,0,0.9788474576271187,0.997886025575489
2019-02-07 08:25:49.291846912,0.036897264420986176,0.04359896113089495,0,0.9762962962962963,0.9977198022717834
2019-02-16 00:10:19.823346432,0.03816066309809685,0.04423159605842476,0,0.973176978029384,0.9973952665521532
2019-02-24 03:28:32.059029760,0.04195935279130936,0.045110472445772376,0,0.9751898047722343,0.9972085035308751
2019-03-03 23:26:39.587647232,0.03153083100914955,0.04463355799247866,0,0.9766468682505399,0.9967304682601446
2019-03-11 23:36:41.152388864,0.035389967262744904,0.044500709501018226,0,0.9731888964116452,0.9968942057790986
2019-03-20 03:09:37.201606144,0.04182160273194313,0.044443391739109876,0,0.9746027434469645,0.9975200321623346
2019-03-28 13:04:36.918506240,0.03467443585395813,0.04463974829746376,0,0.9742274996626636,0.9965933070552636
2019-04-06 03:31:12.239665920,0.03398418053984642,0.04479440748137119,0,0.9793112835170819,0.9977851458885942
2019-04-14 13:17:12.127801088,0.03866418078541756,0.04532121366062512,0,0.9717223650385605,0.9968437129048984
2019-04-22 20:24:59.649585152,0.03729569911956787,0.04571161747511247,0,0.9778647590767985,0.9974835671350402
2019-04-30 21:09:58.900908032,0.03356807678937912,0.04556236801550133,0,0.979694057127386,0.997199819880671
2019-05-08 12:33:29.212087808,0.03729059919714928,0.045732006846786716,0,0.977509822517274,0.9973049492909705
2019-05-15 23:08:27.200681472,0.0359610989689827,0.045787599586122794,0,0.9787694388100068,0.9975537046252196
2019-05-23 08:52:22.653012224,0.0333687998354435,0.045823900979486666,0,0.9774598461330813,0.9981649238426783
2019-05-30 22:52:33.977469440,0.04385387897491455,0.0471491668566733,0,0.9748206308379586,0.9970015375734812
2019-06-07 01:21:35.321539072,0.05287569388747215,0.050442330704781636,1,0.9780234596197924,0.997788728848026
2019-06-13 23:08:36.748116224,0.0476539209485054,0.05208831641729633,0,0.9745785753126699,0.9970495620931237
2019-06-19 21:51:20.566598400,0.04167465493083,0.05265357263840651,0,0.9801028695181375,0.9978177458033574
2019-06-25 13:38:20.489797632,0.04843970015645027,0.0541981381648647,0,0.9761036857027137,0.996620508220997
2019-07-01 04:13:41.139450112,0.03802261874079704,0.05436444144885438,0,0.9776008635811632,0.9977094708283308
2019-07-06 15:14:53.627373824,0.037246234714984894,0.054421952162592234,0,0.9786663088689118,0.9972674219848372
2019-07-12 01:09:43.613655808,0.03513544797897339,0.05402319069547683,0,0.9760260056887444,0.9974870453426831
2019-07-17 12:14:25.262008832,0.04076286777853966,0.05433805783342602,0,0.9789103690685413,0.9974053153362449
2019-07-23 01:38:22.589190400,0.04148489609360695,0.054728581453046155,0,0.9776755513462319,0.9974583604182451
2019-07-29 00:02:24.235024128,0.042152922600507736,0.054674604675224246,0,0.9756953821226033,0.9970230760243518
2019-08-04 14:57:42.356743168,0.04016893729567528,0.053967055820287546,0,0.9786371011357491,0.9972539251207729
2019-08-11 22:40:47.209317632,0.04772620275616646,0.053962238565877084,0,0.9768723947828425,0.997945779605962
2019-08-19 12:11:12.264657664,0.04158657044172287,0.05279886347515485,0,0.9727457627118644,0.9971253660746942
2019-08-26 12:18:00.631070464,0.03968214616179466,0.05228259351570358,0,0.9799481653253308,0.9981271990925035
2019-09-02 23:59:24.102610944,0.03663988038897514,0.051756380376871275,0,0.9741252178576216,0.997159343456792
2019-09-11 14:18:50.241135616,0.04464446008205414,0.05216140643635709,0,0.9762840493291775,0.9974481492833196
2019-09-20 07:11:53.724405760,0.044284094125032425,0.052502796549382474,0,0.9801699716713881,0.9977836137503694
2019-09-28 17:43:57.425362688,0.044113464653491974,0.052682251282248065,0,0.9767975178740052,0.9977183395241315
2019-10-07 05:47:27.246907904,0.04372933506965637,0.052547935137775635,0,0.9793828325023581,0.9982533910097957
2019-10-15 03:07:43.260482560,0.04334285110235214,0.052643290540901624,0,0.9765908785147316,0.997192047429757
2019-10-23 04:54:55.352891904,0.04807676747441292,0.05329383706292924,0,0.9768550034036759,0.9975726748044749
2019-10-30 22:03:19.516393216,0.03585102781653404,0.05321959125460682,0,0.9801711258997691,0.9983134204416425
2019-11-07 00:53:40.218806016,0.032199468463659286,0.05339634798132423,0,0.97671617824167,0.9977226633863264
2019-11-14 13:41:12.079603712,0.031541503965854645,0.05381864283984347,0,0.9788857103936793,0.9976172588855883
2019-11-21 23:22:56.785410048,0.02890515886247158,0.054493893451260295,0,0.9807196198234894,0.9972779609645056
2019-11-30 20:34:38.279047936,0.032844070345163345,0.05454640370364797,0,0.9798522498321021,0.9982134065311636
2019-12-08 09:25:22.834821632,0.03201494738459587,0.05480102423219789,0,0.982130861211877,0.9983076824902203
2019-12-12 18:50:53.435386880,0.03244873136281967,0.0549784520246049,0,0.9800404585300068,0.9980180939102798
2019-12-16 13:35:06.442365184,0.03170201554894447,0.05509715518195128,0,0.9787321063394683,0.9977508763557238
2019-12-21 06:00:31.676440064,0.029365967959165573,0.055237323731426105,0,0.9770971676378913,0.9977103371302892
2019-12-26 05:37:55.490231296,0.029213858768343925,0.053841525668396784,0,0.9793149764942914,0.9981033388219183
2019-12-30 07:47:43.296733696,0.02774062380194664,0.053376087349373325,0,0.9835335402888379,0.9986466202721646
2020-01-03 16:51:19.239594752,0.03396081179380417,0.053134205875252805,0,0.9816800108562899,0.997904064422759
2020-01-08 01:33:12.531953920,0.0288449227809906,0.052175253096803,0,0.9805062948422905,0.9980880950380391
2020-01-12 15:12:23.531623168,0.03175285458564758,0.05215574406685429,0,0.9818845477896444,0.9983810152898813
2020-01-17 15:46:46.688024064,0.030252933502197266,0.05221779596573346,0,0.9809742274996627,0.9975747298306321
2020-01-23 21:51:56.381055744,0.029556764289736748,0.05235139964142742,0,0.9790455590104096,0.997821978792643
2020-01-30 19:11:52.586894080,0.03131907060742378,0.052080713777524594,0,0.982368099823681,0.9984064247903502
2020-02-06 07:08:13.361990656,0.03300483524799347,0.05166950866826989,0,0.9804661188198841,0.9984713729849917
2020-02-13 01:08:20.600041216,0.03794310241937637,0.05129510957215534,0,0.9805943818699959,0.9985777946335451
2020-02-20 04:43:36.799451136,0.029185548424720764,0.05106951732983832,0,0.982296064278905,0.997757319264885
2020-02-27 11:09:41.174667776,0.03181007131934166,0.049533477626138474,0,0.980522115514676,0.9980716062436623
2020-03-06 10:01:34.221097216,0.029263615608215332,0.048997122392518744,0,0.9771951386043971,0.9981527258877305
2020-03-15 17:50:55.387179520,0.03525794669985771,0.048655218292321084,0,0.9764705882352941,0.9979705325287408
2020-03-31 12:24:21.388140032,0.0511850081384182,0.050993384127610036,1,0.9764833085552101,0.9979869100302784
2020-04-19 19:09:54.220436480,0.05656840279698372,0.05362970271165257,1,0.9787688609961277,0.9987764275734795
2020-05-06 13:02:34.439251200,0.05810459703207016,0.05640637155073634,1,0.9803602871461465,0.9982450183591169
2020-05-20 22:14:33.564038144,0.06523782759904861,0.06074896063450401,1,0.9797966101694915,0.9979939286721116
2020-06-02 19:01:00.673675008,0.04733278229832649,0.061147017567026715,0,0.980089394555059,0.9982406728621536
2020-06-14 12:55:11.777557504,0.05565852299332619,0.06285402860655732,0,0.9808030282546979,0.998587369584675
2020-06-25 18:31:03.157110528,0.05492443963885307,0.06386578234877348,0,0.9820585457979226,0.9985096238742716
2020-07-06 01:42:44.718910208,0.05159001052379608,0.06515224515127535,0,0.9817838348401026,0.9987254640535896
2020-07-14 20:10:16.472787968,0.054413095116615295,0.06676282230314033,0,0.9784582034954613,0.9984417456364816
2020-07-23 10:45:36.111246080,0.0385434553027153,0.0668151392742091,0,0.9826356171759322,0.9985062115287798
2020-08-01 00:21:53.413779712,0.0417637825012207,0.0669043875447455,0,0.9801699716713881,0.9984307819057181
2020-08-09 22:33:36.310064640,0.045092061161994934,0.06728240063847002,0,0.985581458024525,0.9986509526896749
2020-08-19 11:40:47.998887680,0.048261288553476334,0.06786845159024518,0,0.9791525653174495,0.9983216062683318
2020-08-29 07:17:24.744298240,0.04657495394349098,0.06825809572197124,0,0.9801333514763914,0.9986544613580158
2020-09-08 13:07:14.854673152,0.040103208273649216,0.0682367409907718,0,0.9833581382762819,0.9986346322368933
2020-09-18 15:46:03.256505856,0.04532752186059952,0.06831506265427711,0,0.9822556795268181,0.9981268025393812
2020-09-28 20:35:51.413286912,0.04888776317238808,0.068572555051476,0,0.9847028563692974,0.9985904821521646
2020-10-08 21:31:41.572937984,0.05090174823999405,0.0687858180722694,0,0.9835068270920644,0.9983260266776847
2020-10-18 16:03:22.807606528,0.040219664573669434,0.06870389745375723,0,0.9822832023444785,0.9985796984753094
2020-10-26 21:41:59.190437632,0.05335338041186333,0.06906615444374099,0,0.9807407407407407,0.9984083038512687
2020-11-04 17:58:27.908431360,0.049571309238672256,0.06915375821197389,0,0.982989064398542,0.9984378479677632
2020-11-13 22:28:31.770108160,0.04406939819455147,0.06873413688508373,0,0.9806521445000677,0.9983999238269854
2020-11-23 10:16:15.536645632,0.04611799865961075,0.0682121234121145,0,0.9801001759848382,0.9983419121326316
2020-12-03 15:59:54.972755200,0.04816175252199173,0.06784355298863573,0,0.9831149533972714,0.998675437306011
2020-12-12 11:15:47.909172736,0.05146974325180054,0.06774135549640513,0,0.9847069968872648,0.9990173950610582
2020-12-20 03:07:40.230582528,0.04661375656723976,0.06764915849039539,0,0.9819349658771578,0.9985848715980462
2020-12-27 19:23:19.554768128,0.034657564014196396,0.0669911472672872,0,0.987362413371382,0.9992794062063745
2021-01-03 06:23:17.718913792,0.039301108568906784,0.0663117884460381,0,0.9834521727431723,0.99872027790213
2021-01-10 11:48:21.955332096,0.0399547703564167,0.06509887191805341,0,0.9867764134394819,0.99910815438574
2021-01-18 01:57:13.053986560,0.04609603062272072,0.06451030971792392,0,0.9848263010781313,0.998797277724573
2021-01-25 23:09:30.944615936,0.038596950471401215,0.06454531735725062,0,0.9817592217267936,0.998323050846558
2021-02-03 12:33:21.853117696,0.049487676471471786,0.06381834909891956,0,0.9845865165527409,0.9986461544188432
2021-02-12 09:54:04.417721344,0.04902711883187294,0.06276732975131297,0,0.9825779229617531,0.9987578919997081
2021-02-20 16:35:42.963620352,0.05131757631897926,0.06002322104708966,0,0.982966067324591,0.9985863802728535
2021-02-28 05:00:00.566801408,0.05042080208659172,0.06023319368724543,0,0.9820585457979226,0.9986571693019799
2021-03-07 21:11:20.962432768,0.05376678332686424,0.05993360429715652,0,0.9834610730133119,0.999011677835454
2021-03-15 20:44:33.816502528,0.057112373411655426,0.060323297728727424,0,0.9851210604625997,0.9990411326854578
2021-03-23 10:38:54.493573120,0.0663052499294281,0.06329000684092902,1,0.9797761898341647,0.998720500733767
2021-03-31 06:58:45.219431936,0.06792697310447693,0.06598899016077492,1,0.9842466675642925,0.9990547629519407
2021-04-08 13:38:17.877173504,0.07368794828653336,0.07007835855963426,1,0.9812881355932204,0.9983652303142312
2021-04-16 05:42:19.725994240,0.0727171003818512,0.07338877188055846,0,0.9821597513177457,0.9988658938950524
2021-04-23 19:16:04.996834304,0.0744834691286087,0.0767117003513976,0,0.9844489519945909,0.9991844221743871
2021-05-01 18:30:03.026884352,0.08396279066801071,0.08182669810397303,1,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,0.08430836349725723,0.08628832885521709,0,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,0.0819341242313385,0.08949529007421447,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,0.08526444435119629,0.09313183794190408,0,0.9836375929682217,0.9986718477503638
