window_time,drift_distance,threshold,drift_detected,accuracy,auc
2021-06-15 02:51:55.451059200,0.25477986793478413,0.2584445128118714,0,0.9836198727494246,0.9989317270543058
2021-06-24 11:51:15.571951104,0.2545023513352869,0.258069284077533,0,0.9836905243294245,0.998774483764801
2021-07-03 00:41:20.139074560,0.25826450538865103,0.25915720307409135,0,0.9860904794058069,0.9990300582352372
2021-07-11 03:42:50.439658240,0.2620497341445806,0.26102204281759567,1,0.9858280469699015,0.9991130667709555
2021-07-19 19:34:35.039692288,0.2572411151196074,0.2614667084178431,0,0.9818845477896444,0.9987777719953943
2021-07-29 01:51:02.608172544,0.2641282637017342,0.26335090637040665,1,0.9821549276733811,0.9990594832895137
2021-08-07 10:51:27.352369408,0.2636953612787078,0.2648199064372002,0,0.9834216605517054,0.9991277648510354
2021-08-17 12:38:25.298760960,0.26577883002697195,0.2666753618362052,0,0.9831955549532457,0.9989466507167266
2021-08-28 02:15:10.444094976,0.2654601140797624,0.2680520205034138,0,0.9830531271015467,0.9989072023665695
2021-09-08 08:23:55.827413248,0.2654910581024627,0.26943850736230995,0,0.9854073773814349,0.9992764860304276
2021-09-20 02:09:24.517992448,0.27185141994026446,0.2719508974073571,0,0.9833674164962508,0.9989481986522581
2021-10-02 09:07:14.140529664,0.2653491562570386,0.2729859657052337,0,0.9829094334544476,0.999314443202496
2021-10-14 09:53:58.433844224,0.26927458425162304,0.2743607717492162,0,0.9858829917198317,0.9993252146922253
2021-10-26 06:50:48.638631424,0.2706234249504316,0.27590651403497235,0,0.9847654683950288,0.9991739590246739
2021-11-07 02:07:38.964423168,0.271789433588047,0.27734813473674014,0,0.9858509634820105,0.9991854951229406
2021-11-20 03:43:54.708039424,0.5584693698571113,0.40414713006519365,1,0.7079028579095666,0.6543381694877807
2021-12-04 16:27:34.629209856,0.5768206730336557,0.4727975365717024,1,0.692888948859803,0.6129756944534697
2021-12-16 15:25:29.038531328,0.5824514373150468,0.5263085303385385,1,0.7032074705643524,0.6299999447588833
2021-12-28 07:33:53.691827456,0.5868269831051451,0.5715349492450867,1,0.7241004752206381,0.6089595442639874
2022-01-07 23:29:55.343080448,0.584987557536276,0.6098884767467698,0,0.7182964871829649,0.6022975152928747
2022-01-19 00:01:43.121507840,0.5911214549221443,0.6448330211852469,0,0.7134336451131896,0.614395176029269
2022-02-01 02:08:39.386309376,0.5993742803383657,0.6773329243001341,0,0.6860140788949396,0.6020920195011361
2022-02-15 21:24:12.288849152,0.6065480452289393,0.7076358887314698,0,0.6871864406779661,0.5928130371760321
2022-03-03 18:56:24.278607872,0.6075958510277318,0.7348590018435415,0,0.6862612916273426,0.6044672765502397
2022-03-20 01:26:42.440673792,0.6062601483372775,0.7591709657096329,0,0.7012599918710202,0.6070035843832118
2022-04-05 13:17:19.308122880,0.6124014622272921,0.7816055341470193,0,0.700282752120641,0.5969200415761987
2022-04-22 15:56:24.990583552,0.6252401100309896,0.8036672052041902,0,0.6924438393464942,0.5952509771742679
2022-05-10 01:49:57.067557120,0.6253604650518082,0.8231055843297379,0,0.6865852020948032,0.5867689699991769
2022-05-26 23:41:19.694324992,0.6324363180278498,0.8412818105276331,0,0.692601171821774,0.5862204836690921
2022-06-13 19:31:30.953625856,0.6390533860263751,0.8579259803803811,0,0.7063870352716873,0.5999926459072181
2022-07-01 05:13:34.188655360,0.6348142975652374,0.8715785149553672,0,0.7135282121006118,0.6122314093367258
2022-07-19 07:43:38.707995136,0.6470921856304338,0.8843596702652361,0,0.7150632739148184,0.5904891588394284
2022-08-03 21:19:20.825760512,0.6389721549111987,0.8939334514427919,0,0.7179001488296577,0.5890484316325203
2022-08-20 21:57:39.515699200,0.6468501627591335,0.9022596492277506,0,0.7087875117749967,0.5876377806366361
2022-09-08 12:21:15.658391552,0.6447204545821551,0.9073897556513619,0,0.7056106507268034,0.5979556096174928
2022-09-29 05:47:21.496285952,0.6477658795948865,0.9107503267425376,0,0.7102526002971769,0.5868182809386289
2022-10-17 10:02:33.443390208,0.6632357862423636,0.9128269938609157,0,0.7228915662650602,0.5734394626800947
2022-11-03 19:29:27.377822464,0.6609233012401292,0.911630700589066,0,0.7336480107889414,0.5803756586775455
2022-11-22 04:43:40.296791552,0.6640228317316915,0.9071020151594673,0,0.7608194274860941,0.5684594943910825
2022-12-12 18:26:22.581661952,0.6588776449205838,0.897880036019014,0,0.7535525781567195,0.5736545178875823
2023-01-01 16:50:34.107695360,0.6620365842430177,0.8849769478820229,0,0.7775238607339696,0.5725183312382702
2023-01-21 22:36:39.085148160,0.6537888211988804,0.8638382646148635,0,0.763359806165029,0.5718948551000891
2023-02-19 18:52:46.886860032,0.648620041482197,0.8339865904768364,0,0.7478603450618122,0.5715764019509713
2023-03-20 16:48:23.729529344,0.6506412478907003,0.7893955018415177,0,0.7495614626905951,0.5793050523471636
2023-05-24 23:45:22.533269760,0.6333228460850947,0.6997314222119662,0,0.7254461335095836,0.5739864479921157
