window_time,drift_distance,threshold,drift_detected,accuracy,auc
2016-06-01 08:05:10.293080576,0.6326362966395597,0.8289000507503443,0,0.9722148009617954,0.9954980218562054
2016-06-11 14:38:48.016489472,0.7431778058555604,0.8289000507503443,0,0.9751329787234042,0.9958026190877797
2016-06-22 00:57:55.235603712,0.6932045621311804,0.8289000507503443,0,0.9765974230870366,0.9960748749469593
2016-07-02 07:25:22.794145280,0.6976729912105402,0.8289000507503443,0,0.972730918326427,0.9956982330518911
2016-07-13 09:27:46.314788096,0.6518012155437671,0.8289000507503443,0,0.971322849213691,0.9948799666264048
2016-07-22 03:46:52.547762176,0.7287305027032711,0.8289000507503443,0,0.9707414829659319,0.9943637526262904
2016-07-31 10:31:14.596140800,0.6765867161524807,0.8289000507503443,0,0.9704590818363273,0.995318887980376
2016-08-09 22:13:06.052518912,0.6742885078001247,0.8289000507503443,0,0.9748763864760123,0.9958252967429675
2016-08-19 15:46:13.900492800,0.7067024324519781,0.8289000507503443,0,0.9682962568269615,0.995206116487054
2016-08-29 05:53:12.757607936,0.6161956088449809,0.8289000507503443,0,0.9685049833887043,0.9953991244094098
2016-09-08 09:39:44.793902336,0.7001451751355593,0.8289000507503443,0,0.9747037678072161,0.9964862001306454
2016-09-18 06:03:33.502058752,0.6914483722514942,0.8289000507503443,0,0.9721078496480277,0.9957278517704528
2016-09-27 18:24:40.967160576,0.6959856201951414,0.8289000507503443,0,0.9707649179014818,0.9951950672651252
2016-10-07 13:41:23.872992768,0.6642375122985229,0.8289000507503443,0,0.9700066357000664,0.9951628968859445
2016-10-17 11:55:33.511858432,0.6359609483427202,0.8289000507503443,0,0.9749430523917996,0.9965663720648623
2016-10-27 01:29:41.976607488,0.6959270685261937,0.8289000507503443,0,0.9677850554738672,0.9948193011232783
2016-11-05 01:35:03.399676928,0.6844496054324094,0.8289000507503443,0,0.9741622930964877,0.9961169449653317
2016-11-14 19:01:10.739316736,0.6510352500125686,0.8289000507503443,0,0.9724045545880777,0.9951873849013252
2016-11-25 12:35:37.448248320,0.6933055991669521,0.8289000507503443,0,0.968562674836819,0.9943729423206012
2016-12-03 15:52:34.117192704,0.6996540663466844,0.8289000507503443,0,0.9703023039019842,0.9961777844098081
2016-12-10 08:59:30.693692160,0.6871640106222583,0.8289000507503443,0,0.975596746232831,0.9957150348138878
2016-12-17 08:49:39.525993984,0.7108496966937533,0.8289000507503443,0,0.9724770642201835,0.9958783696859832
2016-12-24 06:30:44.857579520,0.6965130671010161,0.8289000507503443,0,0.9751561046897834,0.9964480545386589
2016-12-30 03:47:24.421860352,0.7207302842222889,0.8289000507503443,0,0.9743284372105333,0.9962206664039945
2017-01-04 22:16:38.277375232,0.7394175159838051,0.8289000507503443,0,0.975886151008038,0.996317702279957
2017-01-10 20:56:48.223647488,0.7078893651587342,0.8289000507503443,0,0.9739478957915831,0.9955256790360729
2017-01-17 04:59:38.757997568,0.7027147236852751,0.8289000507503443,0,0.9745683308794003,0.9961872896245487
2017-01-24 02:28:52.148750848,0.716560716574195,0.8289000507503443,0,0.9761999206664023,0.9960563049754435
2017-01-31 17:37:25.901447424,0.698779199984482,0.8289000507503443,0,0.9717093903572852,0.9956585327842813
2017-02-08 10:39:14.659304192,0.6618213069360689,0.8289000507503443,0,0.9747387911651898,0.9961880225038119
2017-02-16 13:19:43.407748864,0.720570157312863,0.8289000507503443,0,0.9743486973947896,0.9962613055846747
2017-02-25 01:31:15.515959808,0.7373027195606102,0.8289000507503443,0,0.9684749770130041,0.9943666800059094
2017-03-04 23:00:53.579133440,0.6949292881033923,0.8289000507503443,0,0.9748658201335253,0.9957494156392073
2017-03-12 14:57:13.493110272,0.6965119456118848,0.8289000507503443,0,0.9720401337792642,0.9944768508040089
2017-03-19 07:30:07.155601920,0.6896604883630086,0.8289000507503443,0,0.9744358940915613,0.9963963523484499
2017-03-26 15:48:53.983547904,0.7025865048523036,0.8289000507503443,0,0.9734642430675335,0.9961268857027954
2017-04-03 09:24:18.020380928,0.7008357883051364,0.8289000507503443,0,0.9709604369255361,0.995292120370584
2017-04-11 11:19:21.909979904,0.6503680435280436,0.8289000507503443,0,0.9703951774949765,0.995716189898255
2017-04-19 13:38:16.158673664,0.6633299419549235,0.8289000507503443,0,0.9681595983617387,0.9956322506718137
2017-04-27 04:32:28.451162880,0.6459461173288831,0.8289000507503443,0,0.9730232558139534,0.9964345856056285
2017-05-05 05:58:39.392567040,0.6419189432454501,0.8289000507503443,0,0.9718928999600372,0.9957892869085723
2017-05-14 04:22:32.892679424,0.7424680749322473,0.8289000507503443,0,0.9721961047683009,0.9960161450779934
2017-05-21 19:24:48.956270336,0.6919775746020095,0.8289000507503443,0,0.970059093893631,0.9952534884661071
2017-05-29 21:29:31.905385472,0.6768210461513577,0.8289000507503443,0,0.9708672992115461,0.9957772404447194
2017-06-06 21:26:11.897116160,0.6410660449547345,0.8289000507503443,0,0.9696969696969697,0.9947705264957053
2017-06-14 20:46:07.987727104,0.7026300987625866,0.8289000507503443,0,0.9715977924350518,0.9959514671553268
2017-06-22 20:00:49.528886016,0.66061593824194,0.8289000507503443,0,0.9706871050154632,0.9954542495519123
2017-07-01 09:36:16.053435904,0.6490273942608301,0.8289000507503443,0,0.9682281059063137,0.9946955789197292
2017-07-12 14:58:14.009790208,0.5924724615261491,0.8289000507503443,0,0.9587407903549899,0.9932898510072632
2017-07-19 05:59:53.470542080,0.673639167285307,0.8289000507503443,0,0.9781700579436734,0.9969926543554689
2017-07-24 10:00:41.826860544,0.6370455866676888,0.8289000507503443,0,0.9705215419501134,0.9958003136668679
2017-07-31 22:57:28.080697088,0.6893319255502378,0.8289000507503443,0,0.9682453521509025,0.9948123526042432
2017-08-07 12:03:09.532411648,0.6804154055704772,0.8289000507503443,0,0.9698574338085539,0.99564967393878
2017-08-14 17:50:42.746228992,0.6755648280213529,0.8289000507503443,0,0.9726694628602354,0.9961236425747798
2017-08-21 07:36:09.961766656,0.6341523018662759,0.8289000507503443,0,0.9733170797778681,0.9954568507284137
2017-08-28 19:57:39.823730432,0.6694515669420372,0.8289000507503443,0,0.9737515143357114,0.9959691165193416
2017-09-05 01:55:46.054718208,0.6261844591708282,0.8289000507503443,0,0.9687626774847871,0.9957836560567215
2017-09-13 14:01:37.723277568,0.7025397681793409,0.8289000507503443,0,0.9726250169399647,0.9964311913372632
2017-09-22 02:41:11.360974336,0.6404840024294983,0.8289000507503443,0,0.9749016415683083,0.996122140708257
2017-09-30 17:22:12.757061120,0.7281530225031757,0.8289000507503443,0,0.9742261011864176,0.995511478159087
2017-10-09 12:10:52.014179840,0.6949851753080969,0.8289000507503443,0,0.9719184555150533,0.9964949181523726
2017-10-18 05:33:31.071549952,0.6512540137498829,0.8289000507503443,0,0.9697627118644068,0.9962838814190412
2017-10-26 10:29:49.184672256,0.679457521062449,0.8289000507503443,0,0.9689147182051628,0.9948879845193209
2017-11-03 13:32:06.526492928,0.6478075082885045,0.8289000507503443,0,0.9691182446160097,0.9957077980938175
2017-11-12 11:16:33.610533376,0.6134638643964697,0.8289000507503443,0,0.9724425325984676,0.9957261735143615
2017-11-22 09:22:30.779576064,0.6544088748296816,0.8289000507503443,0,0.9677157908955829,0.995645429134305
2017-12-02 00:14:20.750861312,0.639319584336035,0.8289000507503443,0,0.9707673568818515,0.9954670455382515
2017-12-10 18:38:30.163156736,0.7177133577673936,0.8289000507503443,0,0.9676593451017383,0.9966062113766786
2017-12-19 10:11:00.917120000,0.6234118090747844,0.8289000507503443,0,0.9671953368578012,0.9954450084977053
2017-12-29 04:55:25.730855936,0.6395645920156594,0.8289000507503443,0,0.9712776046606151,0.9961194834746752
2018-01-07 05:03:58.074396160,0.701662575354704,0.8289000507503443,0,0.968060630667208,0.9959592016513175
2018-01-13 01:15:01.810510336,0.7042905860997015,0.8289000507503443,0,0.9721358041390504,0.9961572174932212
2018-01-20 09:23:07.746618368,0.6966035283382989,0.8289000507503443,0,0.9742830214083749,0.9965412695809917
2018-01-28 08:00:23.843254272,0.6870632667770309,0.8289000507503443,0,0.9717659834396634,0.9959328974122645
2018-02-05 16:11:44.747650816,0.6437473938823235,0.8289000507503443,0,0.9694054776219105,0.9955197725967956
2018-02-14 04:34:46.924671744,0.7077116976835055,0.8289000507503443,0,0.9728781540952638,0.9967522829056037
2018-02-22 06:31:20.301297664,0.732849241486584,0.8289000507503443,0,0.9759491960545872,0.9965246801684146
2018-03-02 00:39:40.729383424,0.7618726418717389,0.8289000507503443,0,0.9679443459282498,0.995520898869246
2018-03-09 23:00:57.028640000,0.6630100526234842,0.8289000507503443,0,0.970496684260387,0.9955959799397817
2018-03-18 07:01:04.328294144,0.6897569389001346,0.8289000507503443,0,0.9755080069977123,0.9969361824159155
2018-03-26 00:14:58.361884672,0.6925195106989541,0.8289000507503443,0,0.9726694628602354,0.9966879703312186
2018-04-02 21:40:45.219374592,0.685844155526067,0.8289000507503443,0,0.9690931272875153,0.9959719702861554
2018-04-10 13:53:58.238752000,0.6082633359078945,0.8289000507503443,0,0.9690498716042708,0.9953859238346554
2018-04-18 05:52:30.149701888,0.7398084950776852,0.8289000507503443,0,0.9755702523957349,0.997130952215545
2018-04-26 08:23:35.867226112,0.7080800401031443,0.8289000507503443,0,0.9734453326107574,0.9968284343893811
2018-05-04 09:15:51.821802496,0.6494435124514956,0.8289000507503443,0,0.9745751189666894,0.9969512466018596
2018-05-12 21:50:43.518119424,0.6825778740090153,0.8289000507503443,0,0.9710693524401784,0.9950647520381927
2018-05-21 12:17:53.595243520,0.6517796498874002,0.8289000507503443,0,0.9689098250336474,0.9958844660502816
2018-05-29 22:37:11.426733056,0.7583154970633116,0.8289000507503443,0,0.9747830802603037,0.9967097961411028
2018-06-07 00:32:46.876511488,0.656703342609182,0.8289000507503443,0,0.9691266079891673,0.9961695922638266
2018-06-14 14:02:17.009661696,0.7109465053705818,0.8289000507503443,0,0.9713517148621386,0.9957839400154544
2018-06-22 06:59:06.886837248,0.7219002650236462,0.8289000507503443,0,0.9738800920286913,0.9964713986687271
2018-06-29 16:42:36.076887296,0.6554424889491236,0.7822987695991661,0,0.9756031075371405,0.9955342530814704
2018-07-07 12:49:43.480511488,0.6965852818618566,0.7828962819003283,0,0.971390194761585,0.9961315788142198
2018-07-15 21:09:54.719060224,0.648077455952014,0.7801445394404176,0,0.9668613336955045,0.9951747856281422
2018-07-25 08:17:45.434097408,0.7116384462475557,0.7817731977333356,0,0.9707665364407921,0.9958477808230819
2018-08-01 18:41:05.208256000,0.6742416935256413,0.7806237497799902,0,0.9721061851502493,0.9966802754364842
2018-08-08 13:01:39.231343616,0.7493446207619425,0.7848484431593086,0,0.9759739378308674,0.9969737355978576
2018-08-15 14:51:17.696300544,0.7652163530357767,0.7906465039539029,0,0.9732973701955495,0.9964841463457379
2018-08-23 01:01:27.213691648,0.7137165422708428,0.790262407416466,0,0.9749220550359224,0.9964475812699355
2018-08-30 21:06:44.884686336,0.7251113006698598,0.7919361485360278,0,0.9712356515867657,0.996684405061541
2018-09-08 13:18:56.003451648,0.7351531469869571,0.7944869575929263,0,0.9731335223437289,0.9966561127661665
2018-09-17 07:39:59.075442944,0.703257774035353,0.7947426964534501,0,0.9686189638847559,0.9958626966431002
2018-09-26 03:50:15.335848704,0.6911768831168335,0.7948037380674591,0,0.9749494949494949,0.9971163396488073
2018-10-05 07:32:21.802231808,0.6775626769265576,0.7931522397307837,0,0.9723389830508474,0.9969995220535787
2018-10-13 18:44:58.700504832,0.7153971759002525,0.7936205333611701,0,0.9727090301003345,0.9969405078692458
2018-10-21 16:45:27.440193024,0.7005142913302254,0.7912473457650304,0,0.9734477671986054,0.9970424265632728
2018-10-29 08:42:23.578923776,0.7637910002255932,0.7915884685023519,0,0.9744629104175111,0.9964196933702334
2018-11-06 04:18:43.090291968,0.7289816000570609,0.793304243819884,0,0.9737379235270105,0.9970263242930293
2018-11-14 20:25:18.838155776,0.7406150581778519,0.7965784806199436,0,0.9744421906693712,0.9967541831948611
2018-11-23 09:54:35.962477312,0.7168411656221471,0.797507510952468,0,0.9738811046116175,0.997088312527828
2018-12-01 08:47:21.810177536,0.6504802958350576,0.7989493268894521,0,0.9736172492299451,0.9974142202403073
2018-12-09 00:42:57.972538368,0.7153866223718567,0.7924373401682954,0,0.9775326247813804,0.9977793933205323
2018-12-15 23:21:59.329690368,0.7105987033174347,0.7900262027156181,0,0.973595125253893,0.9968975369044885
2018-12-23 11:05:31.167271680,0.7439837162537426,0.7930478152819376,0,0.9774072081764389,0.9976090350557466
2018-12-29 17:00:32.257942272,0.7360464614557798,0.7929597157858852,0,0.975869506605554,0.9973316887438481
2019-01-04 13:52:37.531022848,0.7509013950891604,0.796443860604807,0,0.9787899388171312,0.9972237999905712
2019-01-10 06:41:21.192833792,0.7567115815915274,0.7978363305976055,0,0.9780131384904143,0.9972199223071782
2019-01-16 10:38:04.728266752,0.7138000081315937,0.793804029701827,0,0.9745955341623211,0.9968490101667004
2019-01-23 06:52:45.774218752,0.716269780341471,0.7915204186365765,0,0.9759739378308674,0.9972091158355385
2019-01-30 17:31:41.145020928,0.715714686040149,0.7916611951938384,0,0.9788474576271187,0.997886025575489
2019-02-07 08:25:49.291846912,0.7578821539075347,0.7952122357434368,0,0.9762962962962963,0.9977198022717834
2019-02-16 00:10:19.823346432,0.7146739314165576,0.792042358177414,0,0.973176978029384,0.9973952665521532
2019-02-24 03:28:32.059029760,0.7203738433424682,0.7921693675403005,0,0.9751898047722343,0.9972085035308751
2019-03-03 23:26:39.587647232,0.7449725238027535,0.7885093921371972,0,0.9766468682505399,0.9967304682601446
2019-03-11 23:36:41.152388864,0.712010664197151,0.7885099113021251,0,0.9731888964116452,0.9968942057790986
2019-03-20 03:09:37.201606144,0.7561106663046054,0.7890975688074578,0,0.9746027434469645,0.9975200321623346
2019-03-28 13:04:36.918506240,0.7995171843202602,0.7982673932456613,1,0.9742274996626636,0.9965933070552636
2019-04-06 03:31:12.239665920,0.8167068032008201,0.8089343321329068,1,0.9793112835170819,0.9977851458885942
2019-04-14 13:17:12.127801088,0.744516768869083,0.8099976379849254,0,0.9717223650385605,0.9968437129048984
2019-04-22 20:24:59.649585152,0.7591799805090343,0.8122156697183993,0,0.9778647590767985,0.9974835671350402
2019-04-30 21:09:58.900908032,0.7512771560489272,0.8132699574530907,0,0.979694057127386,0.997199819880671
2019-05-08 12:33:29.212087808,0.7310695388984328,0.8131968930836024,0,0.977509822517274,0.9973049492909705
2019-05-15 23:08:27.200681472,0.7595593352109492,0.8141462037678532,0,0.9787694388100068,0.9975537046252196
2019-05-23 08:52:22.653012224,0.7378892675480174,0.8117477832004667,0,0.9774598461330813,0.9981649238426783
2019-05-30 22:52:33.977469440,0.736133205417886,0.8118292670844202,0,0.9748206308379586,0.9970015375734812
2019-06-07 01:21:35.321539072,0.7711075831849836,0.8137667446234731,0,0.9780234596197924,0.997788728848026
2019-06-13 23:08:36.748116224,0.7441745165163242,0.8122758401326027,0,0.9745785753126699,0.9970495620931237
2019-06-19 21:51:20.566598400,0.7340063509430238,0.8123434500692734,0,0.9801028695181375,0.9978177458033574
2019-06-25 13:38:20.489797632,0.7287832045015391,0.8120733481716913,0,0.9761036857027137,0.996620508220997
2019-07-01 04:13:41.139450112,0.7994528135364226,0.8190299325889328,0,0.9776008635811632,0.9977094708283308
2019-07-06 15:14:53.627373824,0.7691677986781241,0.8116705798899919,0,0.9786663088689118,0.9972674219848372
2019-07-12 01:09:43.613655808,0.6993522423431554,0.8129775040754965,0,0.9760260056887444,0.9974870453426831
2019-07-17 12:14:25.262008832,0.7102466222726221,0.8130020911730238,0,0.9789103690685413,0.9974053153362449
2019-07-23 01:38:22.589190400,0.7198768008127439,0.8130752356241657,0,0.9776755513462319,0.9974583604182451
2019-07-29 00:02:24.235024128,0.8219662973790477,0.8242034300566816,0,0.9756953821226033,0.9970230760243518
2019-08-04 14:57:42.356743168,0.7639813419588813,0.8250161808014844,0,0.9786371011357491,0.9972539251207729
2019-08-11 22:40:47.209317632,0.7292656511165706,0.8243524205447905,0,0.9768723947828425,0.997945779605962
2019-08-19 12:11:12.264657664,0.7407083239426321,0.8238667235305938,0,0.9727457627118644,0.9971253660746942
2019-08-26 12:18:00.631070464,0.8501220722808243,0.8398201874657659,1,0.9799481653253308,0.9981271990925035
2019-09-02 23:59:24.102610944,0.741620248547866,0.8392640625591318,0,0.9741252178576216,0.997159343456792
2019-09-11 14:18:50.241135616,0.7579059520091311,0.8392651805822118,0,0.9762840493291775,0.9974481492833196
2019-09-20 07:11:53.724405760,0.7466728245214499,0.8386268943416381,0,0.9801699716713881,0.9977836137503694
2019-09-28 17:43:57.425362688,0.7822271072549745,0.8402364476806561,0,0.9767975178740052,0.9977183395241315
2019-10-07 05:47:27.246907904,0.7659087750064183,0.8409226288175115,0,0.9793828325023581,0.9982533910097957
2019-10-15 03:07:43.260482560,0.7706504358057834,0.8405927343782551,0,0.9765908785147316,0.997192047429757
2019-10-23 04:54:55.352891904,0.7959246079862963,0.8436468686325135,0,0.9768550034036759,0.9975726748044749
2019-10-30 22:03:19.516393216,0.7702282521661665,0.8407636592884943,0,0.9801711258997691,0.9983134204416425
2019-11-07 00:53:40.218806016,0.7451761644336229,0.8339565496011392,0,0.97671617824167,0.9977226633863264
2019-11-14 13:41:12.079603712,0.7580574294521929,0.8342313649818052,0,0.9788857103936793,0.9976172588855883
2019-11-21 23:22:56.785410048,0.7875146732580789,0.8364161280128399,0,0.9807196198234894,0.9972779609645056
2019-11-30 20:34:38.279047936,0.7978451082645689,0.8399614368872893,0,0.9798522498321021,0.9982134065311636
2019-12-08 09:25:22.834821632,0.7464042754139005,0.8396645078734977,0,0.982130861211877,0.9983076824902203
2019-12-12 18:50:53.435386880,0.8496469973673797,0.8523075629434067,0,0.9800404585300068,0.9980180939102798
2019-12-16 13:35:06.442365184,0.8751056542851497,0.8693154899987597,1,0.9787321063394683,0.9977508763557238
2019-12-21 06:00:31.676440064,0.7680880974372083,0.8693741721343248,0,0.9770971676378913,0.9977103371302892
2019-12-26 05:37:55.490231296,0.820332416870142,0.8736977486699169,0,0.9793149764942914,0.9981033388219183
2019-12-30 07:47:43.296733696,0.8524019657041294,0.8829617256760156,0,0.9835335402888379,0.9986466202721646
2020-01-03 16:51:19.239594752,0.8098736509247016,0.8851134895118199,0,0.9816800108562899,0.997904064422759
2020-01-08 01:33:12.531953920,0.8329582454995975,0.8892427863329768,0,0.9805062948422905,0.9980880950380391
2020-01-12 15:12:23.531623168,0.8724152596119771,0.8990877140383161,0,0.9818845477896444,0.9983810152898813
2020-01-17 15:46:46.688024064,0.8486321047050621,0.9053283968430421,0,0.9809742274996627,0.9975747298306321
2020-01-23 21:51:56.381055744,0.7690170697574406,0.9013241249701636,0,0.9790455590104096,0.997821978792643
2020-01-30 19:11:52.586894080,0.757064184303057,0.8982102456607953,0,0.982368099823681,0.9984064247903502
2020-02-06 07:08:13.361990656,0.8271262983122485,0.8983714577047179,0,0.9804661188198841,0.9984713729849917
2020-02-13 01:08:20.600041216,0.7778412196810237,0.8961376527226511,0,0.9805943818699959,0.9985777946335451
2020-02-20 04:43:36.799451136,0.8321553710656042,0.8992892666135848,0,0.982296064278905,0.997757319264885
2020-02-27 11:09:41.174667776,0.8298163793784467,0.8997006623874227,0,0.980522115514676,0.9980716062436623
2020-03-06 10:01:34.221097216,0.798873138435327,0.8984162590610842,0,0.9771951386043971,0.9981527258877305
2020-03-15 17:50:55.387179520,0.802540222135017,0.8939070162171469,0,0.9764705882352941,0.9979705325287408
2020-03-31 12:24:21.388140032,0.7408342270864692,0.8939732344761286,0,0.9764833085552101,0.9979869100302784
2020-04-19 19:09:54.220436480,0.7776507351618053,0.8934082564643859,0,0.9787688609961277,0.9987764275734795
2020-05-06 13:02:34.439251200,0.8170395069428932,0.8932461517791105,0,0.9803602871461465,0.9982450183591169
2020-05-20 22:14:33.564038144,0.7714018177753458,0.8934195915085769,0,0.9797966101694915,0.9979939286721116
2020-06-02 19:01:00.673675008,0.8614414162041933,0.8993313035590941,0,0.980089394555059,0.9982406728621536
2020-06-14 12:55:11.777557504,0.7704879386922423,0.8993368799329207,0,0.9808030282546979,0.998587369584675
2020-06-25 18:31:03.157110528,0.7629783665553788,0.8997888578518596,0,0.9820585457979226,0.9985096238742716
2020-07-06 01:42:44.718910208,0.9584298314681229,0.9275989622760514,1,0.9817838348401026,0.9987254640535896
2020-07-14 20:10:16.472787968,0.7866467718831688,0.9259197646124093,0,0.9784582034954613,0.9984417456364816
2020-07-23 10:45:36.111246080,0.8277253024111757,0.9261234833543619,0,0.9826356171759322,0.9985062115287798
2020-08-01 00:21:53.413779712,0.8687234295817112,0.9311232893704088,0,0.9801699716713881,0.9984307819057181
2020-08-09 22:33:36.310064640,0.7752471573877596,0.9314395606786146,0,0.985581458024525,0.9986509526896749
2020-08-19 11:40:47.998887680,0.7838251248710076,0.9294532037363658,0,0.9791525653174495,0.9983216062683318
2020-08-29 07:17:24.744298240,0.8058622118444806,0.9268583078797332,0,0.9801333514763914,0.9986544613580158
2020-09-08 13:07:14.854673152,0.8319968067245336,0.9221053725911306,0,0.9833581382762819,0.9986346322368933
2020-09-18 15:46:03.256505856,0.8190714100745691,0.9220085947675227,0,0.9822556795268181,0.9981268025393812
2020-09-28 20:35:51.413286912,0.8565949301795062,0.9249260603126827,0,0.9847028563692974,0.9985904821521646
2020-10-08 21:31:41.572937984,0.7523029035124171,0.9234947797114392,0,0.9835068270920644,0.9983260266776847
2020-10-18 16:03:22.807606528,0.8177659130155188,0.9237987670676143,0,0.9822832023444785,0.9985796984753094
2020-10-26 21:41:59.190437632,0.8358122000806626,0.9240162245884209,0,0.9807407407407407,0.9984083038512687
2020-11-04 17:58:27.908431360,0.8663748384589197,0.9231629639788616,0,0.982989064398542,0.9984378479677632
2020-11-13 22:28:31.770108160,0.8300513120632819,0.9215514860993221,0,0.9806521445000677,0.9983999238269854
2020-11-23 10:16:15.536645632,0.8184690343388329,0.9215650576778063,0,0.9801001759848382,0.9983419121326316
2020-12-03 15:59:54.972755200,0.9188477335555407,0.933877056821231,0,0.9831149533972714,0.998675437306011
2020-12-12 11:15:47.909172736,0.8531681666391083,0.9357774410083507,0,0.9847069968872648,0.9990173950610582
2020-12-20 03:07:40.230582528,0.896964941045349,0.9433046739743982,0,0.9819349658771578,0.9985848715980462
2020-12-27 19:23:19.554768128,0.8715703323663185,0.9465642652235098,0,0.987362413371382,0.9992794062063745
2021-01-03 06:23:17.718913792,0.968648506201987,0.9673715938255918,1,0.9834521727431723,0.99872027790213
2021-01-10 11:48:21.955332096,0.922572010089758,0.9770192115247412,0,0.9867764134394819,0.99910815438574
2021-01-18 01:57:13.053986560,0.8448516546557663,0.977857009154864,0,0.9848263010781313,0.998797277724573
2021-01-25 23:09:30.944615936,0.9413546025184334,0.9856886580066375,0,0.9817592217267936,0.998323050846558
2021-02-03 12:33:21.853117696,0.916052658458972,0.9911103479532768,0,0.9845865165527409,0.9986461544188432
2021-02-12 09:54:04.417721344,0.8912864263170569,0.9944143247241116,0,0.9825779229617531,0.9987578919997081
2021-02-20 16:35:42.963620352,0.9474156897825884,1.0024930700897985,0,0.982966067324591,0.9985863802728535
2021-02-28 05:00:00.566801408,0.9822500752919702,1.017340133462258,0,0.9820585457979226,0.9986571693019799
2021-03-07 21:11:20.962432768,0.8882999566671453,1.0165915596963673,0,0.9834610730133119,0.999011677835454
2021-03-15 20:44:33.816502528,0.8817609131375111,1.0138736569651274,0,0.9851210604625997,0.9990411326854578
2021-03-23 10:38:54.493573120,1.0033326327395837,1.022432400999214,0,0.9797761898341647,0.998720500733767
2021-03-31 06:58:45.219431936,0.9714681136276894,1.0308407846259142,0,0.9842466675642925,0.9990547629519407
2021-04-08 13:38:17.877173504,0.9063549231270537,1.0327066296865584,0,0.9812881355932204,0.9983652303142312
2021-04-16 05:42:19.725994240,0.8994796114428801,1.0340569417477479,0,0.9821597513177457,0.9988658938950524
2021-04-23 19:16:04.996834304,0.9459462559059452,1.035421652624482,0,0.9844489519945909,0.9991844221743871
2021-05-01 18:30:03.026884352,0.8661180337681741,1.031440835143031,0,0.9856817877693028,0.9992198973780494
2021-05-10 01:02:27.782891008,0.9163958304908775,1.0310114690134071,0,0.9814291481631006,0.9987078284062388
2021-05-19 04:00:54.178891776,0.8978749335174072,1.0307830695345916,0,0.9838512688288777,0.9988911648996066
2021-05-28 06:59:56.814934272,0.8921797027918776,1.0291815696597668,0,0.9836375929682217,0.9986718477503638
2021-06-06 08:10:03.114930688,0.885330816096424,1.0291260238740703,0,0.9856698661619575,0.9988180313288907
